id_text,text_name,l_no,text
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 2,ardu[slave]N Marduk-šakin-šumi[1]PN
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 5,karābu[pray]V ša[that]REL šarru[king]N bēlu[lord]N
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 6,qabû[say]V mā[saying]PRP ahu[arm]N
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 7,šēpu[foot]N lā[not]MOD emūqu[strength]N
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 8,u[and]CNJ mā[saying]PRP īnu[eye]N lā[not]MOD petû[open]V
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 9,mā[saying]PRP marṭu[scratched]AJ karru[put-down]AJ
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 10,ina[in]PRP libbu[interior]N ša[that]REL humṭu[heat]N
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 11,šū[he]IP ina[in]PRP libbu[interior]N eṣemtu[unit]N
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 12,kullu[hold]V
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 13,ina[in]PRP libbu[interior]N šū[he]IP
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],o 14,laššu[(there)-is-not]V hīṭu[error]N
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],r 1,Aššur[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],r 2,šulmu[completeness]N šakānu[put]V
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],r 3,tabku[poured-out]AJ
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],r 5,muhhu[skull]N
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],r 6,murṣu[illness]N aṣû[go-out]V
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],r 7,damqu[good]AJ adanniš[very-much]AV
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],r 8,kittu[truth]N katāru[wait]V
saao/saa10/P334226,SAA 10 242. A Sick King (ABL 0348) [from exorcists],r 9,mīnu[what?]QP ša[that]REL ṭābu[good]AJ
