id_text,text_name,l_no,text
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),o 1,awātu[word]N šarru[king]N ana[to]PRP
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),o 2,ummu[mother]N šarru[king]N
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),o 3,šulmu[completeness]N yâšim[to-me]IP
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),o 4,lū[may]MOD šulmu[completeness]N ana[to]PRP
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),o 5,ummu[mother]N šarru[king]N
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),o 6,ina[in]PRP muhhu[skull]N ardu[slave]N ša[of]DET Amušu[1]PN
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),o 7,ša[that]REL šapāru[send]V
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),o 8,kī[like]PRP ša[that]REL ummu[mother]N šarru[king]N
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),o 9,qabû[say]V
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),o 10,anāku[I]IP ina[in]PRP pitti[just-as]AV
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),r 1,qabû[say]V
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),r 2,damqu[good]AJ adanniš[very-much]AV
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),r 3,kī[like]PRP ša[that]REL qabû[say]V
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),r 4,ana[to]PRP mīnu[what?]QP
saao/saa16/P334192,SAA 16 002. King’s Word to the Queen Mother (ABL 0303),r 5,Hamunayu[1]PN
