id_text,text_name,l_no,text
saao/saa18/P237196,SAA 18 084. Report on Booty and Şillaya (ABL 1233),r 1',šarru[king]N abu[father]N
saao/saa18/P237196,SAA 18 084. Report on Booty and Şillaya (ABL 1233),r 2',habātu[rob]V šawirum[ring]N
saao/saa18/P237196,SAA 18 084. Report on Booty and Şillaya (ABL 1233),r 3',tillu[appendage]N ša[of]DET kaspu[silver]N
saao/saa18/P237196,SAA 18 084. Report on Booty and Şillaya (ABL 1233),r 4',ina[in]PRP muhhu[skull]N harru[water-channel]N
saao/saa18/P237196,SAA 18 084. Report on Booty and Şillaya (ABL 1233),r 5',ina[in]PRP Barhalzi[1]GN
saao/saa18/P237196,SAA 18 084. Report on Booty and Şillaya (ABL 1233),r 6',enna[now]AV šunu[they]IP nišu[people]N
saao/saa18/P237196,SAA 18 084. Report on Booty and Şillaya (ABL 1233),r 7',kī[like]PRP halāqu[be(come)-lost]V ana[to]PRP
saao/saa18/P237196,SAA 18 084. Report on Booty and Şillaya (ABL 1233),r 8',Uruk[1]GN erēbu[enter]V
saao/saa18/P237196,SAA 18 084. Report on Booty and Şillaya (ABL 1233),r 9',Ṣillaya[1]PN
saao/saa18/P237196,SAA 18 084. Report on Booty and Şillaya (ABL 1233),r 10',saparru[cart]N
