id_text,text_name,l_no,text
saao/saa15/P313506,SAA 15 216. A Chaldean Switching Sides (CT 53 091),o 3',lū[may]MOD
saao/saa15/P313506,SAA 15 216. A Chaldean Switching Sides (CT 53 091),o 4',ištu[from]PRP libbu[interior]N šū[he]IP
saao/saa15/P313506,SAA 15 216. A Chaldean Switching Sides (CT 53 091),o 5',mā[saying]PRP tašlīšu[third-man-on-chariot]N
saao/saa15/P313506,SAA 15 216. A Chaldean Switching Sides (CT 53 091),o 6',ina[in]PRP kūm[instead-of]PRP išti[with]PRP
saao/saa15/P313506,SAA 15 216. A Chaldean Switching Sides (CT 53 091),o 7',mā[saying]PRP išti[with]PRP lā[not]MOD dabābu[speak]V mā[saying]PRP
saao/saa15/P313506,SAA 15 216. A Chaldean Switching Sides (CT 53 091),o 8',ūma[today]AV ṣābu[people]N dabābu[speak]V mā[saying]PRP
saao/saa15/P313506,SAA 15 216. A Chaldean Switching Sides (CT 53 091),o 9',ina[in]PRP muhhu[skull]N šarru[king]N halāqu[be(come)-lost]V mā[saying]PRP šumu[name]N ilu[god]N šarru[king]N
saao/saa15/P313506,SAA 15 216. A Chaldean Switching Sides (CT 53 091),o 10',elû[go-up]V mā[saying]PRP šumma[if]MOD kīma[like]PRP šarru[king]N ana[to]PRP Kaldu[Chaldea]GN
saao/saa15/P313506,SAA 15 216. A Chaldean Switching Sides (CT 53 091),o 11',alāku[go]V nišu[people]N ammar[as-much-as]REL ina[in]PRP libbu[interior]N
saao/saa15/P313506,SAA 15 216. A Chaldean Switching Sides (CT 53 091),o 12',kašādu[reach]V šarru[king]N tadānu[give]V
saao/saa15/P313506,SAA 15 216. A Chaldean Switching Sides (CT 53 091),o 13',yâšim[to-me]IP šinīšu[twice]AV šalāšī-[three-times]AV ina[in]PRP muhhu[skull]N
saao/saa15/P313506,SAA 15 216. A Chaldean Switching Sides (CT 53 091),o 14',Elamtu[Elam]GN
