id_text,text_name,l_no,text
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 1',ša[that]REL šarru[king]N bēlu[lord]N ana[to]PRP maṣṣartu[observation]N
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 2',izuzzu[stand]V
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 3',pānu[front]N ana[to]PRP muhhu[skull]N šarru[king]N bēlu[lord]N
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 4',ṣabātu[seize]V u[and]CNJ ālu[city]N kabāsu[tread]V
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 5',ina[in]PRP libbu[interior]N Šamaš-šumu-ukin[1]PN
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 6',šinīšu[twice]AV šalāšī-[three-times]AV dullu[trouble]N ša[that]REL ina[in]PRP muhhu[skull]N
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 7',Babilaya[Babylonian]EN epēšu[do]V
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 8',edēlu[shut]V kī[like]PRP
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 9',Šamaš-šumu-ukin[1]PN qabû[say]V
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 10',umma[saying]PRP u[and]CNJ ahu[brother]N ša[that]REL ina[in]PRP
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 11',ana[to]PRP tarṣu[extent]N
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 12',târu[turn]V
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 13',izqātu[fetters]N nadû[throw-down]V
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 14',Šamaš-šumu-ukin[1]PN
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 15',ina[in]PRP muhhu[skull]N Babili[Babylon]GN
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 18',Babili[Babylon]GN
saao/saa18/P237452,SAA 18 164. Troops in Babylon Defect  to Šamaš-šumu-ukin (CT 54 017),o 20',ahu[arm]N
