id_text,text_name,l_no,text
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 2,ardu[slave]N Ṭab-šar-Aššur[1]PN
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 4,ina[in]PRP muhhu[skull]N pilku[demarcated-zone]N ša[of]DET pīhātu[responsibility]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 5,ša[of]DET Kalhu[1]GN ša[that]REL šarru[king]N bēlu[lord]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 6,šapāru[send]V mā[saying]PRP atā[why?]QP
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 7,pīhātu[responsibility]N ša[of]DET Arrapha[1]GN
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 8,mišlu[half]NU abullu[(city)-gate]N ina[in]PRP pānu[front]N ramû[slacken]V
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 9,ina[in]PRP libbu[interior]N ūmu[day]N kī[like]PRP ina[in]PRP muhhu[skull]N dūru[(city)-wall]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 10,etēqu[proceed]V alāku[go]V qabû[say]V
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 11,mā[saying]PRP alāku[go]V pilku[demarcated-zone]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 12,ina[in]PRP birti[between]PRP kânu[be(come)-permanent]V alāku[go]V
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 13,kânu[be(come)-permanent]V ina[in]PRP birti[between]PRP
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 14,issurri[perhaps]AV šarru[king]N bēlu[lord]N qabû[say]V
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),o 15,mā[saying]PRP ina[in]PRP muhhu[skull]N mīnu[what?]QP
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 0,ša[of]DET pīhātu[responsibility]N ša[of]DET Kalhu[1]GN ištu[from]PRP libbu[interior]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 1',pilku[demarcated-zone]N ša[of]DET dūru[(city)-wall]N adi[until]PRP
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 2',lētu[cheek]N abullu[(city)-gate]N ša[of]DET nāmaru[watch-tower]N nišu[people]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 3',erēbu[enter]V u[and]CNJ ša[of]DET pīhātu[responsibility]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 4',ša[of]DET Arrapha[1]GN ištu[from]PRP libbu[interior]N meʾatu[(one)-hundred]NU
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 5',pilku[demarcated-zone]N ša[of]DET dūru[(city)-wall]N adi[until]PRP lētu[cheek]N abullu[(city)-gate]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 6',ša[of]DET nāmaru[watch-tower]N nišu[people]N erēbu[enter]V
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 7',dūru[(city)-wall]N annû[this]DP ištu[from]PRP libbu[interior]N abullu[(city)-gate]N elû[go-up]V
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 8',rēhtu[remainder]N abullu[(city)-gate]N libittu[mudbrick]N manû[count]V
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 9',qātu[hand]N ana[to]PRP pīhātu[responsibility]N ša[of]DET Arrapha[1]GN
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 10',tadānu[give]V qātu[hand]N ana[to]PRP pīhātu[responsibility]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 11',ša[of]DET Kalhu[1]GN ina[in]PRP muṣallu[afternoon]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 12',tadānu[give]V udīni[up-till-now]AV
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 13',unqu[ring]N šarru[king]N ina[in]PRP muhhu[skull]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 14',lā[not]MOD qerēbu[approach]V
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 15',u[and]CNJ pīhātu[responsibility]N ša[of]DET Kalhu[1]GN
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r 16',lā[not]MOD wadû[know]V kī[like]PRP pilku[demarcated-zone]N ša[of]DET dūru[(city)-wall]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r.e. 17,adi[until]PRP lētu[cheek]N abullu[(city)-gate]N erēbu[enter]V
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r.e. 18,ina[in]PRP muhhu[skull]N šū[he]IP qabû[say]V
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),r.e. 19,mā[saying]PRP pilku[demarcated-zone]N ina[in]PRP muhhu[skull]N
saao/saa01/P334333,SAA 01 064. The Work Assignment of the Governor of Calah (ABL 0486),e. 1,mâdu[be(come)-many]V ūma[today]AV parāsu[cut-(off)]V ina[in]PRP birti[between]PRP
