id_text,text_name,l_no,text
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 1',kakkabu[star]N ina[in]PRP ṣītu[exit]N šamšu[sun]N ṣarāru[flash]V rabû[set]V
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 2',tibûtu[rise]N ṣābu[people]N nakru[strange]AJ ana[to]PRP mātu[land]N nakru[strange]AJ mātu[land]N akālu[eat]V
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 3',kakkabu[star]N ina[in]PRP kalû[totality]N ūmu[day]N ṣarāru[flash]V tibûtu[rise]N nakru[strange]AJ
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 4',ana[to]PRP mātu[land]N bašû[exist]V nakru[strange]AJ mātu[land]N dâlu[move]V
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 5',ūmu[day]N ša[of]DET Ayaru[Iyyar]MN ištu[from]PRP bīt[where]SBJ
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 6',napāhu[blow]V adi[until]PRP bīt[where]SBJ bēru[double-hour]N
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 7',ūmu[day]N matāhu[lift]V šarūru[brilliance]N
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 8',ša[of]DET Šamaš[1]DN maqtu[fallen]AJ kī[like]PRP annû[this]DP
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 9',pišru[release]N Šamaš[1]DN napāhu[blow]V ṣētu[bright-light]N
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 10',lā[not]MOD danānu[be(come)-strong]V šarru[king]N mātu[land]N Šamaš[1]DN
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 11',itti[with]PRP zenû[angry]AJ Šamaš[1]DN adru[dark]AJ šarru[king]N Akkad[1]GN mâtu[die]V
saao/saa10/P334747,SAA 10 104. Meteor Dark Sunrise Mars Stationary in Capricorn (ABL 1134) [from astrologers],o 12',šarūru[brilliance]N maqtu[fallen]AJ šanîš[otherwise]AV ṣalmu[black]AJ
