id_text,text_name,l_no,text
saao/saa16/P314363,SAA 16 075. A Crime Committed (CT 53 954),o 2',bašû[exist]V
saao/saa16/P314363,SAA 16 075. A Crime Committed (CT 53 954),o 3',arhu[month]N
saao/saa16/P314363,SAA 16 075. A Crime Committed (CT 53 954),o 4',ašābu[sit-(down)]V
saao/saa16/P314363,SAA 16 075. A Crime Committed (CT 53 954),o 5',hīṭu[error]N haṭû[do-wrong]V
saao/saa16/P314363,SAA 16 075. A Crime Committed (CT 53 954),o 6',haṭû[do-wrong]V
saao/saa16/P314363,SAA 16 075. A Crime Committed (CT 53 954),o 7',ša[that]REL epēšu[do]V
saao/saa16/P314363,SAA 16 075. A Crime Committed (CT 53 954),o 8',ša[of]DET šarru[king]N bēlu[lord]N
saao/saa16/P314363,SAA 16 075. A Crime Committed (CT 53 954),o 9',šarru[king]N ana[to]PRP ardu[slave]N
saao/saa16/P314363,SAA 16 075. A Crime Committed (CT 53 954),o 10',sahāru[go-around]V
saao/saa16/P314363,SAA 16 075. A Crime Committed (CT 53 954),o 11',mīnu[what?]QP
saao/saa16/P314363,SAA 16 075. A Crime Committed (CT 53 954),r 5',ūmu[day]N
saao/saa16/P314363,SAA 16 075. A Crime Committed (CT 53 954),r 10',šū[he]IP
