id_text,text_name,l_no,text
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),o 2',šâlu[ask]V uṣṣuṣu[interrogate]V
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),o 3',ṣābu[people]N ša[that]REL dīku[killed]AJ
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),o 4',māru[son]N mārtu[daughter]N
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),o 5',šaṭāru[write]V wabālu[bring]V issurri[perhaps]AV
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),o 6',bašû[exist]V awīlu[man]N ša[that]REL almattu[widow]N
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),o 7',ana[to]PRP amtu[maid]N kabāsu[tread]V
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),o 8',hadi[either]CNJ māru[son]N lū[may]MOD mārtu[daughter]N
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),o 9',ana[to]PRP urdānūtu[servitude]N kabāsu[tread]V
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),o 10',šâlu[ask]V uṣṣuṣu[interrogate]V
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),b.e. 11',aṣû[go-out]V issurri[perhaps]AV bašû[exist]V
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),b.e. 12',māru[son]N ša[that]REL ana[to]PRP ṣābu[people]N šarrūtu[kingship]N
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),b.e. 13',ina[in]PRP kūm[instead-of]PRP abu[father]N alāku[go]V
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),r 1,annû[this]DP udī-[alone]AV
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),r 2,lā[not]MOD šaṭāru[write]V kittu[truth]N
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),r 3,almattu[widow]N gabbu[totality]N šâlu[ask]V
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),r 4,uṣṣuṣu[interrogate]V šaṭāru[write]V parāsu[cut-(off)]V
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),r 5,ina[in]PRP pānu[front]N wabālu[bring]V
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),r 6,ina[in]PRP šiāru[morning]N ina[in]PRP līdiš[day-after-tomorrow]AV
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),r 7,kīma[like]PRP ša-rēši[eunuch]N šapāru[send]V
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),r 8,lā[not]MOD qabû[say]V mā[saying]PRP ištēn[one]NU almattu[widow]N
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),r 9,aṣû[go-out]V
saao/saa01/P313543,SAA 01 021. The Widows of Fallen Soldiers (CT 53 128),r 10,kī[like]PRP mâtu[die]V
