id_text,text_name,l_no,text
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],o 1,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],o 2,ina[in]PRP muhhu[skull]N ṭuppu[tablet]N ša[of]DET
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],o 3,u[and]CNJ ṭuppu[tablet]N ahû[outside(r)]AJ
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],o 4,ša[that]REL ana[to]PRP šarru[king]N bēlu[lord]N qabû[say]V
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],o 5,ūma[today]AV annûri[now]AV našû[lifted]AJ šumma[if]MOD ina[in]PRP pānu[front]N šarru[king]N
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],o 6,bēlu[lord]N mahru[received]AJ erēbu[enter]V šarru[king]N bēlu[lord]N
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],o 7,amāru[see]V haramma[later]AV
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],o 8,lēʾu[board]N akkadû[from-Akkade]AJ
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],o 9,lēʾu[board]N aššurû[Assyrian]AJ
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],o 10,ṭuppu[tablet]N šaṭāru[write]V
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],o 11,ištu[from]PRP annaka[here]AV
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],o 12,šarru[king]N bēlu[lord]N
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],r 1,u[and]CNJ ina[in]PRP muhhu[skull]N ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],r 2,mā[saying]PRP
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],r 3,šumu[name]N ahû[outside(r)]AJ ša[that]REL qabû[say]V
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],r 4,ṭuppu[tablet]N ištēniš[together]AV šaṭāru[write]V
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],r 5,ūla[or]AV ina[in]PRP ṭuppu[tablet]N šanû[(an)other]AJ šaṭāru[write]V
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],r 6,mīnu[what?]QP ša[that]REL šarru[king]N bēlu[lord]N qabû[say]V
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],r 7,Sin[1]DN ša[that]REL amāru[see]V ana[to]PRP šulmu[completeness]N
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],r 8,šarru[king]N bēlu[lord]N ina[in]PRP lēʾu[board]N amāru[see]V anāku[I]IP mīnu[what?]QP
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],r 9,šīti[she]IP amāru[see]V Sin[1]DN ina[in]PRP tāmartu[view(ing)]N agû[tiara]N apru[covered-(with)]AJ Sin[1]DN ūmu[day]N
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],r 10,amāru[see]V Sin[1]DN ina[in]PRP tāmartu[view(ing)]N mazzāzu[position]N kīnu[permanent]AJ izuzzu[stand]V
saao/saa10/P313602,SAA 10 101. Copying Tablets for the Royal Library (CT 53 187) [from astrologers],r 11,ina[in]PRP ūmu[day]N bibbulu[(day-of-the)-new-moon]N zunnu[rain]N zanānu[rain]V
