id_text,text_name,l_no,text
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 2,ardu[slave]N
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 3,Balasi[1]PN
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 4,Nabu-ahhe-eriba[1]PN
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 5,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 6,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 7,karābu[pray]V šarru[king]N bēlu[lord]N
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 8,rēmēnû[merciful]AJ šū[he]IP
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 9,ištēn[one]NU ūmu[day]N wīṣu[few]AJ
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 10,ša[that]REL šarru[king]N ikku[mood]N karû[be(come)-short]V
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 11,kusāpu[bread]N lā[not]MOD akālu[eat]V
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 12,adi[until]PRP ina[in]PRP mati[when?]QP šalšu[third]NU
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 13,ina[in]PRP ūmu[day]N annû[this]DP
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 14,šarru[king]N kusāpu[bread]N lā[not]MOD akālu[eat]V
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 15,šarru[king]N muškēnu[dependant]N
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 16,kīma[like]PRP qaqqadu[head]N arhu[month]N
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 17,Sin[1]DN amāru[see]V
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],o 18,mā[saying]PRP ramānu[self]N
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],r 1,lā[not]MOD šurrû[fast]V
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],r 2,mā[saying]PRP qaqqadu[head]N arhu[month]N šū[he]IP
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],r 3,kusāpu[bread]N akālu[eat]V karānu[vine]N
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],r 4,šatû[drink]V ūma[today]AV
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],r 5,Sagmegar[Jupiter]CN Sin[1]DN šū[he]IP
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],r 6,ša[of]DET šattu[year]N gabbu[totality]N ana[to]PRP hurri[ever-(after)]AV
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],r 7,šarru[king]N kusāpu[bread]N erēšu[request]V
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],r 8,išti[with]PRP libbu[interior]N
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],r 9,dabābu[speak]V
saao/saa10/P334027,SAA 10 043. The King Must Give up Fasting (ABL 0078) [from astrologers],r 10,palāhu[fear]V ina[in]PRP muhhu[skull]N
