id_text,text_name,l_no,text
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),1,ardu[slave]N Nabu-bel-šumati[1]PN
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),2,ana[to]PRP dinānu[substitution]N šarru[king]N bēlu[lord]N
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),3,alāku[go]V umma[saying]PRP
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),4,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),5,māru[son]N šipru[sending]N ana[to]PRP šulmu[completeness]N šarru[king]N
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),6,sisû[horse]N u[and]CNJ ṣābu[people]N šapāru[send]V
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),7,ana[to]PRP Dur-Šarrukku[1]GN
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),9,yānu[(there)-is-not]V
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),10,Ruʾua[1]EN āliku[going]AJ pānu[front]N
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),11,alāku[go]V
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),15,pānu[front]N šarru[king]N kī[like]PRP
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),16,umma[saying]PRP minamma[why?]QP
saao/saa17/P239398,SAA 17 015. Visit to Dur-Šarrukku (CT 54 337),18,aššu[because-(of)]SBJ
