id_text,text_name,l_no,text
rinap/rinap3/Q003517,Sennacherib 043,1,ēkallu[palace]N Sin-ahhe-eriba[Sennacherib;-king-of-Assyria]RN šarru[king]N rabû[great]AJ šarru[king]N dannu[strong]AJ šarru[king]N kiššatu[totality]N šarru[king]N mātu[land]N Aššur[Assyria]GN šarru[king]N kibru[bank]N erbe[four]NU migru[consent]N ilu[god]N rabû[great]AJ
rinap/rinap3/Q003517,Sennacherib 043,2,lulīmu[red-deer]N eršu[wise]AJ malku[prince]N pitqudu[prudent]AJ rēʾû[shepherd]N bahūlātu[men]N muttarrû[guide]N nišu[people]N rapšu[wide]AJ anāku[I]IP
rinap/rinap3/Q003517,Sennacherib 043,3,Belet-ili[1]DN bēltu[lady]N nabnītu[creation]N ina[in]PRP šassūru[womb]N agarinnu[womb]N wālittu[one-who-gives-birth]N kīniš[reliably]AV palāsu[look-at]V ṣubbû[observe]V
rinap/rinap3/Q003517,Sennacherib 043,4,nabnītu[creation]N u[and]CNJ Ninšiku[1]DN nadānu[give]V karšu[stomach]N ritpāšu[extended]AJ šinnatu[similarity]N apkallu[wise-man]N Adapa[ante-diluvian-sage]PN šarāku[present]V palkû[broad]AJ hasīsu[ear]N Aššur[1]DN abu[father]N ilu[god]N
rinap/rinap3/Q003517,Sennacherib 043,5,gimru[totality]N ṣalmu[black]AJ qaqqadu[head]N kanāšu[bow-down]V šēpu[foot]N ana[to]PRP rēʾûtu[shepherdship]N mātu[land]N u[and]CNJ nišu[people]N elû[go-up]V rēšu[head]N nadānu[give]V haṭṭu[stick]N išaru[straight]AJ murappišu[one-who-makes-wide]N
rinap/rinap3/Q003517,Sennacherib 043,6,mātu[land]N kakku[stick]N lā[not]MOD pādû[forgiving]AJ ana[to]PRP maqātu[fall]V zāʾeru[enemy]N tamāhu[grasp]V rittu[hand]N ina[in]PRP ūmu[day]N tenēštu[people]N nakru[enemy]N kišittu[achievement]N qātu[hand]N
rinap/rinap3/Q003517,Sennacherib 043,7,tupšikku[hod-(for-carrying-bricks)]N našû[lift]V labānu[spread]V libittu[mudbrick]N ēkallu[palace]N qablu[hips]N ālu[city]N ša[of]DET Ninua[Nineveh]SN ša[that]REL meʾatu[(one)-hundred]NU ina[in]PRP ammatu[unit]N šiddu[side]N ina[in]PRP ammatu[unit]N pūtu[forehead]N
rinap/rinap3/Q003517,Sennacherib 043,8,māraku[length]N šitkunu[situated]AJ ṣuhhuru[very-small]AJ šubtu[seat]N ša[that]REL šarru[king]N āliku[goer]N mahru[front]N abu[father]N ana[to]PRP rimītu[residence]N bēlūtu[rule]N epēšu[do]V
rinap/rinap3/Q003517,Sennacherib 043,9,lā[not]MOD nakālu[be(come)-skilful]V šipru[sending]N immeru[sheep]N šadû[mountain]N lamassu[(female)-tutelary-deity]N ša[of]DET pīlu[limestone]N peṣû[white]AJ ina[in]PRP Tastiate[1]SN batāqu[cut-off]V ana[to]PRP mukillu[holder]N bābu[gate]N
rinap/rinap3/Q003517,Sennacherib 043,10,ana[to]PRP epēšu[do]V eleppu[ship]N qerbu[centre]N qištu[forest]N iṣu[tree]N rabû[great]AJ waqāru[be(come)-rare]V ina[in]PRP napharu[total]N mātu[land]N ina[in]PRP Ayyaru[1]MN ūmu[day]N adānu[fixed-date]N edû[flood]N pānu[front]N šattu[year]N
rinap/rinap3/Q003517,Sennacherib 043,11,ina[in]PRP eleppu[ship]N ṣīru[exalted]AJ ana[to]PRP ahannâ[on-this-bank]AV ebēru[cross-over]V marṣiš[bitterly]AV ina[in]PRP nēberu[crossing]N kāru[quay]N magulû[(a-big-raft)]N ṭebû[sink]V
rinap/rinap3/Q003517,Sennacherib 043,12,bahūlātu[men]N anāhu[be(come)-tired]V lemēnu[be(come)-bad]V karšu[stomach]N ina[in]PRP danānu[power]N u[and]CNJ pašāqu[be(come)-narrow]V marṣiš[bitterly]AV wabālu[carry]V
rinap/rinap3/Q003517,Sennacherib 043,13,ṣabātu[seize]V bābu[gate]N Tebilti[1]WN agû[wave]N šitmuru[very-wild]AJ ša[that]REL ištu[from]PRP ūmu[day]N rūqu[distant]AJ ṭēhu[proximity]N ēkallu[palace]N
