id_text,text_name,l_no,text
saao/saa15/P313783,SAA 15 198. (no title) (CT 53 369),o 1',Birate[1]GN
saao/saa15/P313783,SAA 15 198. (no title) (CT 53 369),o 2',ša-pēthalli[rider]N
saao/saa15/P313783,SAA 15 198. (no title) (CT 53 369),o 3',erēbu[enter]V
saao/saa15/P313783,SAA 15 198. (no title) (CT 53 369),o 4',kallāpu[outrider]N
saao/saa15/P313783,SAA 15 198. (no title) (CT 53 369),o 5',ana[to]PRP Dur-Šarruken[1]GN
saao/saa15/P313783,SAA 15 198. (no title) (CT 53 369),o 6',epēšu[do]V
saao/saa15/P313783,SAA 15 198. (no title) (CT 53 369),o 7',ana[to]PRP mala[once]AV
saao/saa15/P313783,SAA 15 198. (no title) (CT 53 369),o 8',šī[she]IP
saao/saa15/P313783,SAA 15 198. (no title) (CT 53 369),r 1,šarru[king]N bēlu[lord]N wadû[know]V
saao/saa15/P313783,SAA 15 198. (no title) (CT 53 369),r 2,kī[like]PRP ša[of]DET šarru[king]N
saao/saa15/P313783,SAA 15 198. (no title) (CT 53 369),r 5,muṭû[deficit]N
