id_text,text_name,l_no,text
saao/saa15/P334890,SAA 15 300. Fugitives Returning Home (ABL 1412),r 1',šarru[king]N
saao/saa15/P334890,SAA 15 300. Fugitives Returning Home (ABL 1412),r 3',ṣābu[people]N arādu[go-down]V
saao/saa15/P334890,SAA 15 300. Fugitives Returning Home (ABL 1412),r 4',nišu[people]N ašābu[sit-(down)]V
saao/saa15/P334890,SAA 15 300. Fugitives Returning Home (ABL 1412),r 5',šumma[if]MOD šarru[king]N bēlu[lord]N qabû[say]V
saao/saa15/P334890,SAA 15 300. Fugitives Returning Home (ABL 1412),r 6',našû[lift]V ana[to]PRP šâšu[him]IP
saao/saa15/P334890,SAA 15 300. Fugitives Returning Home (ABL 1412),r 7',ramû[slacken]V
saao/saa15/P334890,SAA 15 300. Fugitives Returning Home (ABL 1412),r 8',epēšu[do]V
saao/saa15/P334890,SAA 15 300. Fugitives Returning Home (ABL 1412),r 9',bašû[exist]V
saao/saa15/P334890,SAA 15 300. Fugitives Returning Home (ABL 1412),r 10',ṣābu[people]N šarru[king]N šū[he]IP ana[to]PRP
saao/saa15/P334890,SAA 15 300. Fugitives Returning Home (ABL 1412),r 11',palāhu[fear]V
saao/saa15/P334890,SAA 15 300. Fugitives Returning Home (ABL 1412),r 12',harādu[be(come)-awake]V
