id_text,text_name,l_no,text
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 1,ana[to]PRP māru[son]N šarru[king]N bēlu[lord]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 2,ardu[slave]N Nabu-šumu-iddina[1]PN
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP māru[son]N šarru[king]N bēlu[lord]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 4,adanniš[very-much]AV adanniš[very-much]AV
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 5,Nabu[1]DN Marduk[1]DN ana[to]PRP māru[son]N šarru[king]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 6,bēlu[lord]N karābu[pray]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 7,ūmu[day]N ša[of]DET Ayaru[Iyyar]MN Kalhu[1]GN
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 8,eršu[bed]N ša[of]DET Nabu[1]DN karāru[put-(down)]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 9,Nabu[1]DN ina[in]PRP bītu[house]N eršu[bed]N erēbu[enter]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 10,ūmu[day]N guršu[chapel]N ša[of]DET Nabu[1]DN
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 11,māru[son]N šarru[king]N bēlu[lord]N wadû[know]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 12,hazannu[mayor]N ša[of]DET bītu[temple]N Nabu[1]DN
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 13,ilu[god]N anāku[I]IP
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 14,alāku[go]V ina[in]PRP Kalhu[1]GN
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 15,ilu[god]N ina[in]PRP libbu[interior]N adru[threshing-floor]N ēkallu[palace]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 16,aṣû[go-out]V ištu[from]PRP libbu[interior]N adru[threshing-floor]N ēkallu[palace]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 17,ana[to]PRP kirû[garden]N alāku[go]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 18,nīqu[offering]N ina[in]PRP libbu[interior]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 19,epēšu[do]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 20,urû[team]N ša[of]DET ilu[god]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),o 21,mukillu[holder]N appatu[bridle]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 1,ša[of]DET ilu[god]N alāku[go]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 2,ilu[god]N aṣû[go-out]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 3,u[and]CNJ sahāru[go-around]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 4,erēbu[enter]V šū[he]IP
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 5,etēqu[proceed]V alāku[go]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 6,šamallû[apprentice]N ša[that]REL nīqu[offering]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 7,bašû[exist]V epēšu[do]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 8,ša[that]REL qû[unit]N akalu[bread]N elû[go-up]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 9,ina[in]PRP akālu[eat]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 10,parṣu[office]N ša[of]DET ilu[god]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 11,ana[to]PRP bulṭu[life]N napištu[throat]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 12,ša[of]DET māru[son]N šarru[king]N bēlu[lord]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 13,šalāmu[be(come)-healthy]V epēšu[do]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 14,mīnu[what?]QP ša[that]REL māru[son]N šarru[king]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 15,bēlu[lord]N šapāru[send]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 16,Bel[1]DN Nabu[1]DN ša[that]REL ina[in]PRP Šabaṭu[Shebat]MN
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 17,hašādu[wedding]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 18,napištu[throat]N ša[of]DET māru[son]N šarru[king]N
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 19,bēlu[lord]N naṣāru[guard]V
saao/saa13/P334016,SAA 13 078. Preparations for the Sacred Marriage of Nabu (ABL 0065),r 20,šarrūtu[kingship]N
