id_text,text_name,l_no,text
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 4',šapāru[send]V
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 5',ana[to]PRP pānu[front]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 6',ašbu[inhabited]AJ u[and]CNJ ina[in]PRP pû[mouth]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 7',ina[in]PRP Sagmegar[Jupiter]CN
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 8',ina[in]PRP qātu[hand]N Mat-Aššur[Assyria]GN
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 9',ašāru[sink-down]V napištu[throat]N itti[with]PRP
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 10',ša[that]REL tamû[swear]V
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 11',šasû[shout]V umma[saying]PRP
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 12',redû[accompany]V
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 13',ṭupšarru[scribe]N ša[of]DET
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 14',dibbu[words]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 15',qabû[say]V
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),o 19',dibbu[words]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 4',šarru[king]N bēlu[lord]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 5',ina[in]PRP
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 6',ēkallu[palace]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 7',šarru[king]N bēlu[lord]N šâlu[ask]V
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 8',šapāru[send]V ina[in]PRP šēpu[foot]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 9',ša[of]DET Babilaya[Babylonian]EN ahu[brother]N šawiru[ring]N parzillu[iron]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 10',šakānu[put]V rabû[big-one]N ša-rēši[eunuch]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 11',Tardiya[1]PN u[and]CNJ
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 12',ana[to]PRP pānu[front]N šarru[king]N abu[father]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 13',alāku[go]V akalu[bread]N u[and]CNJ mû[water]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 14',nadānu[give]V harrānu[way]N ana[to]PRP šēpu[foot]N šakānu[put]V
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 15',šarru[king]N bēlu[lord]N ina[in]PRP bītu[house]N šaknu[appointee]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 16',šipirtu[message]N ša[that]REL ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 17',nasqu[chosen]AJ kī[like]PRP pānu[front]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 18',šarru[king]N mahru[received]AJ ana[to]PRP pānu[front]N šarru[king]N bēlu[lord]N alāku[go]V
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 19',u[and]CNJ anāku[I]IP ṣābu[people]N
saao/saa18/P238450,SAA 18 172. The Chief Eunuch at Babylon (CT 54 105),r 20',alāku[go]V
