id_text,text_name,l_no,text
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 2,ardu[slave]N Urdu-Nabu[1]PN
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 4,Aššur[1]DN Sin[1]DN Šamaš[1]DN Marduk[1]DN
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 5,Zarpanitu[1]DN Nabu[1]DN
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 6,Tašmetu[1]DN Ištar[1]DN ša[of]DET Ninua[Nineveh]GN
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 7,Ištar[1]DN ša[of]DET Arbail[Arbela]GN
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 8,ilu[god]N annû[this]DP rabû[big]AJ
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 9,rāʾimu[one-who-loves]N šarrūtu[kingship]N
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 10,meʾatu[(one)-hundred]NU šattu[year]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 11,balāṭu[live]V šībūtu[old-age]N littūtu[(extreme)-old-age]N
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 12,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 13,šebû[be(come)-full]V
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 14,uppu[socket]N ša[of]DET sikkūru[bolt]N
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 15,ša[of]DET
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),o 16,ša[of]DET
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),b.e. 17,libbu[interior]N bītu[house]N
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),b.e. 18,ūmu[day]N
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),b.e. 19,ṣehru[small]AJ ša[of]DET
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),r 1,halāqu[be(come)-lost]V
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),r 4,šarru[king]N bēlu[lord]N
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),r 6,ša[of]DET lā[not]MOD šarru[king]N
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),r 7,epēšu[do]V
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),r 8,muhhu[skull]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa13/P334063,SAA 13 062. The Key is Lost (ABL 0115),r 9,qabû[say]V
