id_text,text_name,l_no,text
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),3',ana[to]PRP bītu[house]N u[and]CNJ bābu[gate]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),4',Bel-usati[1]PN
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),6',ahu[brother]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),7',alāku[go]V
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),8',kalāma[all-(of-it)]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),9',būnu[goodness]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),10',alāku[go]V
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),11',pīhātu[responsibility]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),12',ana[to]PRP pānu[front]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),13',alāku[go]V
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),14',māru[son]N ša[of]DET Tabnea[1]PN
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),15',halāqu[be(come)-lost]V
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),16',Damunaya[1]EN harrānu[way]N ana[to]PRP
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),17',šēpu[foot]N šakānu[put]V halāqu[be(come)-lost]V
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 1',mimma[anything]XP
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 2',šapāru[send]V
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 3',šaknu[placed]AJ umma[saying]PRP
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 4',rubû[prince]N rubātu[princess]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 5',agâ[this]DP
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 6',libbu[interior]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 7',ina[in]PRP muhhu[skull]N pīhātu[responsibility]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 8',Aya-mahir[1]PN
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 9',ana[to]PRP pānu[front]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 10',napharu[total]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 11',elû[go-up]V
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 12',banû[be(come)-good]V
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 13',ana[to]PRP ēkallu[palace]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 14',kī[like]PRP šâlu[ask]V
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 15',madaktu[(military)-camp]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 16',ana[to]PRP ēkallu[palace]N našû[lifted]AJ
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 17',pīhātu[responsibility]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 18',šatammu[administrator]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 19',adi[until]PRP muhhu[skull]N ša[of]DET enna[now]AV
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 20',ša[of]DET nāru[river]N
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r 21',umma[saying]PRP ana[to]PRP
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r.e. 22,ana[to]PRP Deru[Der]GN
saao/saa17/P238445,SAA 17 099. Fragment Mentioning the Damunu Tribe and Der (CT 54 102),r.e. 23,ana[to]PRP pānu[front]N
