id_text,text_name,l_no,text
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],o 2,ardu[slave]N Marduk-šakin-šumi[1]PN
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],o 4,bēlu[lord]N Nabu[1]DN Marduk[1]DN
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],o 5,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],o 6,karābu[pray]V gulgullu[skull]N
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],o 7,šina[they-(f.)]IP ša[that]REL ina[in]PRP libbu[interior]N dullu[trouble]N
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],o 8,qabû[said]AJ
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],o 9,erēbu[enter]V
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],o 10,ina[in]PRP qersu[cart]N
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],r 1,kuzippu[cloak]N labāšu[clothe-o.s.]V
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],r 2,ina[in]PRP libbu[interior]N šakānu[put]V
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],r 3,mīnu[what?]QP ša[that]REL šarru[king]N
saao/saa10/P333973,SAA 10 264. Shall we Bring the Skulls? (ABL 0021) [from exorcists],r 4,bēlu[lord]N qabû[say]V
