id_text,text_name,l_no,text
saao/saa05/P334616,SAA 05 238. Buying Ungelded Bulls (ABL 0903),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334616,SAA 05 238. Buying Ungelded Bulls (ABL 0903),o 2,ardu[slave]N Mannu-ki-Adad[1]PN
saao/saa05/P334616,SAA 05 238. Buying Ungelded Bulls (ABL 0903),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa05/P334616,SAA 05 238. Buying Ungelded Bulls (ABL 0903),o 4,bēlu[lord]N ina[in]PRP muhhu[skull]N alpu[ox]N
saao/saa05/P334616,SAA 05 238. Buying Ungelded Bulls (ABL 0903),o 5,šuklulu[complete]AJ
saao/saa05/P334616,SAA 05 238. Buying Ungelded Bulls (ABL 0903),o 6,ša[that]REL šarru[king]N bēlu[lord]N
saao/saa05/P334616,SAA 05 238. Buying Ungelded Bulls (ABL 0903),o 7,šapāru[send]V
saao/saa05/P334616,SAA 05 238. Buying Ungelded Bulls (ABL 0903),r 2',ištu[from]PRP pānu[front]N Ituʾaya[Ituʾean]EN
saao/saa05/P334616,SAA 05 238. Buying Ungelded Bulls (ABL 0903),r 3',ina[in]PRP libbu[interior]N ṣarpu[silver]N leqû[take]V
saao/saa05/P334616,SAA 05 238. Buying Ungelded Bulls (ABL 0903),r 4',leqû[take]V
