id_text,text_name,l_no,text
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),1',nuk[saying]PRP meʾatu[(one)-hundred]NU
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),4',ūmu[day]N
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),5',gušūru[tree-trunk]N
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),6',māru[son]N šipru[sending]N
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),b.e. 10',anāku[I]IP
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),b.e. 11',ilu[god]N ša[of]DET šarru[king]N
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),b.e. 12',bēlu[lord]N wadû[know]V
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),r 1,šumma[if]MOD līm[thousand]NU Ituʾaya[Ituʾean]EN
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),r 2,Ṭurušpa[1]GN
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),r 3,buʾʾû[look-for]V
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),r 4,šapāru[send]V
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),r 5,alāku[go]V sahāru[go-around]V
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),r 6,mā[saying]PRP šarru[king]N Urarṭaya[Urarṭian]EN
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),r 7,šapāru[send]V
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),r 8,mā[saying]PRP alāku[go]V
saao/saa05/P313539,SAA 05 178. Fragment of a Report on Urarṭu (CT 53 124),r 9,Urarṭaya[Urarṭian]EN
