id_text,text_name,l_no,text
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),o 2,ardu[slave]N Issar-duri[1]PN
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),o 4,ina[in]PRP mūšu[night]N ša[of]DET ūmu[day]N
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),o 5,išti[with]PRP sikkatu[peg]N zunnu[rain]N
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),o 6,šurrû[begin]V
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),o 7,mūšu[night]N kallâmāre[in-the-early-morning]AV
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),o 8,gabbu[totality]N u[and]CNJ kalû[totality]N ūmu[day]N
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),o 9,zunnu[rain]N arādu[go-down]V
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),o 10,Aššur[1]DN
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),r 2',mahāru[face]V ūma[today]AV
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),r 3',ša[of]DET zunnu[rain]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),r 4',bussuru[bring-a-message]V
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),r 5',ša[of]DET bussurtu[message]N
saao/saa15/P334500,SAA 15 006. Claiming Reward for Good News of Rain (ABL 0707),r 6',ša[that]REL mahāru[face]V
