id_text,text_name,l_no,text
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),o 2,ardu[slave]N Šamaš-metu-uballiṭ[1]PN
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),o 4,bēlu[lord]N Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),o 5,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),o 6,ina[in]PRP timāli[yesterday]AV ina[in]PRP bīt[where]SBJ
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),o 7,ina[in]PRP dāt[behind]PRP šarru[king]N alāku[go]V
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),o 8,ina[in]PRP qabaltu[middle]N Ninua[Nineveh]GN erēbu[enter]V
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),o 9,ina[in]PRP maṣṣartu[observation]N šarru[king]N libittu[mudbrick]N šaknu[placed]AJ
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),o 10,magarru[wheel]N ša[of]DET mugerru[chariot]N ištēniš[together]AV
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),o 11,mahāṣu[beat]V kasāpu[break-(into-bits)]V
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),o 12,ūma[today]AV šarru[king]N bēlu[lord]N
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),r 1,ṭēmu[(fore)thought]N
saao/saa16/P334541,SAA 16 025. A Broken Chariot Wheel (ABL 0766),r 2,šakānu[put]V dullu[trouble]N
