id_text,text_name,l_no,text
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),o 2,ardu[slave]N Inurta-ilaʾi[1]PN
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),o 4,targumannu[interpreter]N
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),o 5,ṣīru[envoy]N
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),o 6,Quwaya[from-Quwe]EN
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),o 7,ipinnutu[carriage]N
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),o 8,kūdanu[mule]N
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),o 9,ṣābu[people]N
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),r 1,išti[with]PRP
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),r 2,ina[in]PRP Addaru[Adar]MN ūmu[day]N
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),r 3,nāru[river]N ebēru[cross-over]V
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),r 4,ina[in]PRP Kar-Salmanu-ašared[1]GN
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),r 5,bēdu[spending-the-night]AJ
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),r 6,ana[to]PRP šulmu[completeness]N
saao/saa19/P393624,SAA 19 054. Emissaries from Que Coming to Calah (CTN 5 p. 186),r 7,ina[in]PRP ēkallu[palace]N
