id_text,text_name,l_no,text
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),o 1',ina[in]PRP
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),o 2',ša[of]DET qannu[fringe]N Waisi[1]GN
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),o 3',rabiu[big-one]N
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),o 4',lawû[surround]V
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),o 5',dâku[kill]V
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),o 6',tartānu[second-in-command]N
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),o 7',ša[of]DET imittu[right-side]N ša[of]DET qinnu[nest]N
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),o 8',Issar-duri[Sarduri]PN
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),r 1,libbu[interior]N
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),r 2,udīni[up-till-now]AV ina[in]PRP Ṭurušpa[1]GN
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),r 3,lā[not]MOD erēbu[enter]V
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),r 4,issurri[perhaps]AV šarru[king]N bēlu[lord]N
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),r 5,qabû[say]V mā[saying]PRP
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),r 6,birtu[fort]N
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),r 7,lā[not]MOD wadû[know]V
saao/saa05/P313779,SAA 05 093. A Coup d’État in Urarṭu (CT 53 365+),r 8,ša[of]DET birtu[fort]N
