id_text,text_name,l_no,text
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),2',alāku[go]V ina[in]PRP muhhu[skull]N
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),3',anāku[I]IP qabû[say]V muk[saying]PRP
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),4',mātu[land]N annû[this]DP lā[not]MOD yāʾu[my]PP šū[he]IP
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),5',muk[saying]PRP ša[of]DET šarru[king]N dannu[strong]AJ šū[he]IP
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),6',muk[saying]PRP lā[not]MOD tadānu[give]V ūma[today]AV
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),7',ina[in]PRP muhhu[skull]N tahūmu[boundary]N ša[of]DET šarru[king]N issahîš[together]AV
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),8',mahṣu[beaten]AJ kī[like]PRP ša[that]REL ilu[god]N ša[of]DET šarru[king]N
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),9',leʾû[be-able]V epēšu[do]V
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),10',emūqu[strength]N wabālu[bring]V
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),r 1',ša[of]DET Šibirtu[1]GN ramû[slacken]V
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),r 2',qabû[say]V mā[saying]PRP bītu[house]N
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),r 3',Huhhu[1]PN u[and]CNJ narmaktu[washbasin]N
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),r 4',ša[that]REL hurāṣu[gold]N ṣabtu[seized]AJ
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),r 5',wabālu[bring]V tadānu[give]V
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),r 6',ṣābu[people]N hardu[watchful]AJ pānû[previous]AJ
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),r 7',habātu[rob]V
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),r 8',sahāru[go-around]V ina[in]PRP libbu[interior]N mīnu[what?]QP Tabalu[Tabal]GN
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),r 9',ina[in]PRP dāt[behind]PRP kī[like]PRP
saao/saa01/P334791,SAA 01 250. Trouble in Tabal (ABL 1203),r 10',ukullû[provisions]N
