id_text,text_name,l_no,text
saao/saa15/P313859,SAA 15 229. The King of Elam and Nabu-ereš of Borsippa (CT 53 446),o 2',šarru[king]N Elamtu[Elam]GN
saao/saa15/P313859,SAA 15 229. The King of Elam and Nabu-ereš of Borsippa (CT 53 446),o 3',ūma[today]AV annûri[now]AV
saao/saa15/P313859,SAA 15 229. The King of Elam and Nabu-ereš of Borsippa (CT 53 446),o 4',ša-bēt-kūdini[mule-stable-man]N
saao/saa15/P313859,SAA 15 229. The King of Elam and Nabu-ereš of Borsippa (CT 53 446),o 5',ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P313859,SAA 15 229. The King of Elam and Nabu-ereš of Borsippa (CT 53 446),o 6',pānu[front]N ša[of]DET
saao/saa15/P313859,SAA 15 229. The King of Elam and Nabu-ereš of Borsippa (CT 53 446),o 7',Marduk-apla-iddina[Merodach-Baladan]PN ša[that]REL
saao/saa15/P313859,SAA 15 229. The King of Elam and Nabu-ereš of Borsippa (CT 53 446),o 8',šarru[king]N bēlu[lord]N
saao/saa15/P313859,SAA 15 229. The King of Elam and Nabu-ereš of Borsippa (CT 53 446),o 9',kē[how?]QP ša[that]REL
saao/saa15/P313859,SAA 15 229. The King of Elam and Nabu-ereš of Borsippa (CT 53 446),o 10',napištu[throat]N
saao/saa15/P313859,SAA 15 229. The King of Elam and Nabu-ereš of Borsippa (CT 53 446),o 11',Nabu-ereš[1]PN
saao/saa15/P313859,SAA 15 229. The King of Elam and Nabu-ereš of Borsippa (CT 53 446),o 12',māru[son]N Barsip[Borsippa]GN
saao/saa15/P313859,SAA 15 229. The King of Elam and Nabu-ereš of Borsippa (CT 53 446),o 13',ina[in]PRP muhhu[skull]N
