id_text,text_name,l_no,text
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 2,ardu[slave]N Upaq-Šamaš[1]PN
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 3,lū[may]MOD šulmu[completeness]N
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 4,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 5,ina[in]PRP muhhu[skull]N ša-maṣṣarti[guard]N
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 6,ša[that]REL išti[with]PRP dāgilu[one-who-sees]N iṣṣūru[bird]N
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 7,ša[that]REL šarru[king]N bēlu[lord]N
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 8,šapāru[send]V
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 9,mā[saying]PRP ina[in]PRP pānu[front]N
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 10,kânu[be(come)-permanent]V
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 11,mā[saying]PRP mīnu[what?]QP
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 12,ša[that]REL ištu[from]PRP dāgilu[one-who-sees]N iṣṣūru[bird]N
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),o 13,našû[lift]V
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),b.e. 14,sahāru[go-around]V
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),b.e. 15,tadānu[give]V
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 1,šâlu[ask]V
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 2,uṣṣuṣu[interrogate]V
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 3,memēni[somebody]XP ištu[from]PRP pānu[front]N
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 4,ištu[from]PRP pānu[front]N
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 5,lā[not]MOD našû[lift]V
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 6,ina[in]PRP muhhu[skull]N dabābu[speak]V
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 7,ūma[today]AV akī[as]PRP ša[that]REL šarru[king]N
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 8,bēlu[lord]N qabû[say]V
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 9,ša-maṣṣarti[guard]N arkû[rear]AJ
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 10,ina[in]PRP pānu[front]N
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 11,kalû[hold-(back)]V
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 12,ammiu[that]DP
saao/saa05/P334281,SAA 05 163. Settling a Complaint by the Augurs (ABL 0410),r 13,ana[to]PRP maṣṣartu[observation]N
