id_text,text_name,l_no,text
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),o 1,ardu[slave]N Ullubaya[1]PN ana[to]PRP
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),o 2,dinānu[substitution]N šarru[king]N bēlu[lord]N alāku[go]V
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),o 3,umma[saying]PRP ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),o 4,ana[to]PRP šarru[king]N qabû[say]V umma[saying]PRP
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),o 5,māru[son]N Sinnaya[Sinnean]EN
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),o 6,ana[to]PRP kaspu[silver]N nadānu[give]V
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),o 7,meʾatu[(one)-hundred]NU meʾatu[(one)-hundred]NU ana[to]PRP
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),o 8,šarru[king]N
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),r 2',u[and]CNJ
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),r 3',alāku[go]V
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),r 4',ina[in]PRP pānu[front]N
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),r 5',nadānu[give]V
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),r 6',šiddu[length]N
saao/saa17/P238119,SAA 17 165. We Have not Sold Sinneans for Silver! (CT 54 041),r 7',mamman[somebody]XP ana[to]PRP kaspu[silver]N
