id_text,text_name,l_no,text
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 2,ardu[slave]N Marduk-šallim-ahhe[1]PN
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 3,kāribu[one-who-blesses]N
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 4,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 5,Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 6,Ištar[1]DN ša[of]DET Ninua[Nineveh]GN Ištar[1]DN ša[of]DET Arbail[Arbela]GN
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 7,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 8,adanniš[very-much]AV adanniš[very-much]AV karābu[pray]V
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 9,ūmu[day]N arku[long]AJ
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 10,šattu[year]N mādu[many]AJ
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 11,ṭūbu[goodness]N libbu[interior]N ṭūbu[goodness]N šīru[flesh]N
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 12,ana[to]PRP šarru[king]N bēlu[lord]N tadānu[give]V
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 13,parakku[cult-dais]N ša[of]DET Mullissu[1]DN raṣpu[built]AJ gammuru[finished]AJ
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 14,Ayaru[Iyyar]MN Simanu[Sivan]MN arhu[month]N
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 15,ṭābu[good]AJ šunu[they]IP
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 16,ina[in]PRP libbu[interior]N Abšegeda[(an-almanac)]N
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 17,kī[like]PRP annû[this]DP šaṭru[written]AJ
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 18,mā[saying]PRP ūmu[day]N ilu[god]N bītu[house]N ina[in]PRP bītu[house]N magru[agreed]AJ
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 19,šumma[if]MOD šarru[king]N bēlu[lord]N qabû[say]V
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 20,ūmu[day]N ša[of]DET Simanu[Sivan]MN
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),o 21,Mullissu[1]DN lū[may]MOD tebû[arise]V
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),b.e. 22,ina[in]PRP parakku[cult-dais]N lū[may]MOD ašābu[sit-(down)]V
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),r 3,ša[of]DET
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),r 4,Sin[1]DN
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),r 6,nīqu[offering]N
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),r 8,annûri[now]AV
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),r 9,Ayaru[Iyyar]MN Simanu[Sivan]MN arhu[month]N
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),r 10,ṭābu[good]AJ šunu[they]IP
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),r 11,šarru[king]N bēlu[lord]N ṭēmu[(fore)thought]N šakānu[put]V
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),r 12,lilissu[kettledrum]N karāmu[grasp]V
saao/saa13/P334730,SAA 13 012. The Sanctuary of Mullissu is Completed (ABL 1092),r 13,ištēn[one]NU šū[he]IP lilissu[kettledrum]N siparru[bronze]N
