id_text,text_name,l_no,text
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 2',wabālu[bring]V
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 3',ardu[slave]N ša[of]DET pīhātu[responsibility]N
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 4',šū[he]IP u[and]CNJ
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 5',bītu[house]N ina[in]PRP battu[side]N ammiu[that]DP
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 6',kamsu[squatting]AJ mīnu[what?]QP
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 7',ša[that]REL šarru[king]N bēlu[lord]N
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 8',qabû[say]V ištēniš[together]AV
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 9',parriṣu[criminal]N šunu[they]IP
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 10',Nimarkaya[1]PN
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 11',ardu[slave]N ša[of]DET māru[son]N šarru[king]N
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 12',ṣabātu[seize]V
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 13',ina[in]PRP ēkallu[palace]N našû[lifted]AJ
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),o 14',Abi-ramu[1]PN
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),r 1,Dala-il[1]PN gimru[totality]N
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),r 2,Arzuhinaya[1]EN
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),r 3,Arraphaya[1]EN išti[with]PRP
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),r 4,ina[in]PRP ēkallu[palace]N sanāqu[check]V
saao/saa05/P334412,SAA 05 228. Criminals Again (ABL 0599),r 5,parriṣu[criminal]N ša[that]REL išti[with]PRP
