id_text,text_name,l_no,text
saao/saa15/P313560,SAA 15 176. Digging a Moat (CT 53 145),o 1',harīṣu[(city)-ditch]N
saao/saa15/P313560,SAA 15 176. Digging a Moat (CT 53 145),o 2',ša[of]DET harīṣu[(city)-ditch]N ša[that]REL ina[in]PRP muhhu[skull]N isītu[tower]N
saao/saa15/P313560,SAA 15 176. Digging a Moat (CT 53 145),o 3',Isuqaya[1]EN
saao/saa15/P313560,SAA 15 176. Digging a Moat (CT 53 145),o 4',ša[of]DET harīṣu[(city)-ditch]N ša[that]REL ina[in]PRP muhhu[skull]N šadû[mountain]N
saao/saa15/P313560,SAA 15 176. Digging a Moat (CT 53 145),o 5',bīt[where]SBJ awīlu[man]N bīt[where]SBJ awīlu[man]N bīt[where]SBJ awīlu[man]N
saao/saa15/P313560,SAA 15 176. Digging a Moat (CT 53 145),o 6',issurri[perhaps]AV šarru[king]N bēlu[lord]N qabû[say]V
saao/saa15/P313560,SAA 15 176. Digging a Moat (CT 53 145),o 7',mā[saying]PRP atā[why?]QP kī[like]PRP annû[this]DP qaqqaru[ground]N
saao/saa15/P313560,SAA 15 176. Digging a Moat (CT 53 145),o 8',šapālu[be(come)-deep]V
saao/saa15/P313560,SAA 15 176. Digging a Moat (CT 53 145),o 9',šarru[king]N bēlu[lord]N wadû[know]V ina[in]PRP qātu[hand]N Kaldaya[Chaldean]EN
saao/saa15/P313560,SAA 15 176. Digging a Moat (CT 53 145),o 10',ūmu[day]N ša[of]DET Elulu[Elul]MN gamāru[complete]V
saao/saa15/P313560,SAA 15 176. Digging a Moat (CT 53 145),o 11',adi[until]PRP libbu[interior]N šadû[mountain]N
saao/saa15/P313560,SAA 15 176. Digging a Moat (CT 53 145),b.e. 12',alāku[go]V
