id_text,text_name,l_no,text
saao/saa16/P334765,SAA 16 016. Cimmerians in Minda (ABL 1161),o 1',qabû[say]V mā[saying]PRP
saao/saa16/P334765,SAA 16 016. Cimmerians in Minda (ABL 1161),o 2',alāku[go]V šarru[king]N šâlu[ask]V
saao/saa16/P334765,SAA 16 016. Cimmerians in Minda (ABL 1161),o 3',ina[in]PRP libbu[interior]N ilu[god]N annû[this]DP
saao/saa16/P334765,SAA 16 016. Cimmerians in Minda (ABL 1161),o 4',ina[in]PRP ṭūbu[goodness]N ša[of]DET šarru[king]N balṭu[living]AJ
saao/saa16/P334765,SAA 16 016. Cimmerians in Minda (ABL 1161),o 5',ūma[today]AV annûri[now]AV
saao/saa16/P334765,SAA 16 016. Cimmerians in Minda (ABL 1161),o 6',Gimiraya[Cimmerian]EN
saao/saa16/P334765,SAA 16 016. Cimmerians in Minda (ABL 1161),b.e. 7',gabbu[totality]N našû[lift]V
saao/saa16/P334765,SAA 16 016. Cimmerians in Minda (ABL 1161),r 1,ina[in]PRP Minda[1]GN
saao/saa16/P334765,SAA 16 016. Cimmerians in Minda (ABL 1161),r 2,izuzzu[stand]V kittu[truth]N udīni[up-till-now]AV
saao/saa16/P334765,SAA 16 016. Cimmerians in Minda (ABL 1161),r 3,išti[with]PRP šarru[king]N
