id_text,text_name,l_no,text
saao/saa10/P237827,SAA 10 374. Tablets for the King (ABL 0335) [miscellaneous],o 1,ana[to]PRP šarru[king]N mātu[land]N bēlu[lord]N
saao/saa10/P237827,SAA 10 374. Tablets for the King (ABL 0335) [miscellaneous],o 2,ardu[slave]N Inurta-ahu-iddina[1]PN
saao/saa10/P237827,SAA 10 374. Tablets for the King (ABL 0335) [miscellaneous],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa10/P237827,SAA 10 374. Tablets for the King (ABL 0335) [miscellaneous],o 4,bēlu[lord]N Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa10/P237827,SAA 10 374. Tablets for the King (ABL 0335) [miscellaneous],o 5,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P237827,SAA 10 374. Tablets for the King (ABL 0335) [miscellaneous],o 6,karābu[pray]V ilu[god]N rabû[big]AJ
saao/saa10/P237827,SAA 10 374. Tablets for the King (ABL 0335) [miscellaneous],o 7,libbu[interior]N šarru[king]N bēlu[lord]N
saao/saa10/P237827,SAA 10 374. Tablets for the King (ABL 0335) [miscellaneous],r 1',šarru[king]N
saao/saa10/P237827,SAA 10 374. Tablets for the King (ABL 0335) [miscellaneous],r 2',bēlu[lord]N šakānu[put]V
saao/saa10/P237827,SAA 10 374. Tablets for the King (ABL 0335) [miscellaneous],r 3',warû[lead]V alāku[go]V
