id_text,text_name,l_no,text
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 1,Aššur[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN ana[to]PRP šarru[king]N
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 2,bēlu[lord]N karābu[pray]V Parruṭu[1]PN
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 3,ṣarrāpu[goldsmith]N ša[of]DET bītu[house]N sinništu[woman]N ēkallu[palace]N
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 4,kī[like]PRP šarru[king]N māru[son]N šarru[king]N māru[son]N Babili[Babylon]GN
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 5,ina[in]PRP libbu[interior]N ṣarpu[silver]N leqû[take]V ina[in]PRP bītu[house]N ramānu[self]N
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 6,ašābu[sit-(down)]V liginnu[(a-type-of)-tablet]N
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 7,ina[in]PRP libbu[interior]N āšipūtu[exorcism]N ana[to]PRP māru[son]N
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 8,qabû[say]V šīru[flesh]N bašû[exist]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 9,ša[of]DET bārûtu[lore-of-the-diviner]N kullumu[show]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 10,liqtu[gathered-material]N ša[of]DET enūma[when]XP Anu[1]DN Enlil[1]DN
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 11,bašû[exist]V lū[may]MOD amāru[see]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 12,ina[in]PRP pānu[front]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 13,ina[in]PRP muhhu[skull]N dabābu[speak]V annû[this]DP
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 14,šarru[king]N bēlu[lord]N ana[to]PRP ardu[slave]N šapāru[send]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),o 15,ša[that]REL
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 2',Sasi[1]PN
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 3',ṣallumu[black-wood]N kišādu[neck]N
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 4',qaqqadu[head]N Pazūzu[(a-demon)]N ina[in]PRP rēšu[head]N
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 5',bašû[exist]V zaqāpu[fix-upright]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 6',awīlu[man]N sanāqu[check]V aṣû[go-out]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 7',šarru[king]N bēlu[lord]N ṭēmu[(fore)thought]N šakānu[put]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 8',kīma[like]PRP hiddu[(a-bead)]N eqû[anoint]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 9',tadānu[give]V ša-danāni[by-force]AV
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 10',ša[of]DET lā[not]MOD mannu[who?]QP hiddu[(a-bead)]N tadānu[give]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 11',ša[that]REL šarru[king]N bēlu[lord]N ana[to]PRP ardu[slave]N šapāru[send]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 12',mā[saying]PRP mannu[who?]QP lemēnu[be(come)-bad]V mādu[many]AJ
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 13',kullumu[show]V lā[not]MOD magāru[consent]V ana[to]PRP šarru[king]N
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 14',bēlu[lord]N lā[not]MOD šapāru[send]V šatīši[(meaning-unknown)]AV
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r 15',pīlu[limestone]N ina[in]PRP muhhu[skull]N luppu[(a-leather-bag)]N šakānu[put]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r.e. 16,nuk[saying]PRP kē[how?]QP sahāru[go-around]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),r.e. 17,ardu[slave]N šapāru[send]V
saao/saa16/P334816,SAA 16 065. Divination Taught to a Goldsmith’s Son (ABL 1245),e. 1,šarru[king]N bēlu[lord]N hakāmu[understand]V ina[in]PRP ūmu[day]N
