id_text,text_name,l_no,text
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],o 2',nēmel[because]SBJ Dilbat[Venus]CN
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],o 3',annaka[here]AV naphu[blown-on]AJ
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],o 4',ana[to]PRP palāhu[fear]V
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],o 5',ṭābu[good]AJ šarru[king]N bēlu[lord]N
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],o 6',wadû[know]V kī[like]PRP parṣu[office]N
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],o 7',Dilbat[Venus]CN ša[of]DET sinništu[woman]N aklu[overseer]N
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],o 8',šīti[she]IP
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],r 1,epēšu[do]V
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],r 2,ūma[today]AV annûri[now]AV
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],r 3,Dilbat[Venus]CN
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],r 4,simānu[(right)-occasion]N
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],r 5,tāmartu[view(ing)]N naphu[blown-on]AJ
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],r 6,ūma[today]AV ṭābu[good]AJ
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],r 7,ana[to]PRP epēšu[do]V
saao/saa10/P334754,SAA 10 031. Worshipping Venus (ABL 1145) [from astrologers],r 8,šarru[king]N
