id_text,text_name,l_no,text
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),o 2',šina[they-(f.)]IP
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),o 3',šadû[mountain]N šanû[(an)other]AJ
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),o 4',sahāru[go-around]V
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),o 5',dannu[strong]AJ ina[in]PRP Šimu[1]GN
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),o 6',ša[of]DET eleppu[ship]N dannu[strong]AJ
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),o 7',ammar[as-much-as]REL ša[that]REL bašû[exist]V
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),o 8',eleppu[ship]N annû[this]DP paṣṣu[absent]AJ
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),o 9',sahāru[go-around]V
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),o 10',issurri[perhaps]AV
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),o 11',šarru[king]N bēlu[lord]N qabû[say]V mā[saying]PRP
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),o 12',eleppu[ship]N annû[this]DP
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),r 2',askuppu[(threshold)-slab]N
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),r 3',nāmaru[watch-tower]N
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),r 5',askuppu[(threshold)-slab]N ša[that]REL ina[in]PRP muhhu[skull]N nāru[river]N
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),r 6',karru[put-down]AJ ebēru[cross-over]V
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),r 7',dullu[trouble]N ša[of]DET eleppu[ship]N
saao/saa05/P313445,SAA 05 290. Ferrying Some Thresholds Without Boats (CT 53 030),r 8',epēšu[do]V mīnu[what?]QP ša[that]REL šarru[king]N bēlu[lord]N
