id_text,text_name,l_no,text
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),o 4,bēlu[lord]N iškāru[work-assignment]N
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),o 5,mā[saying]PRP arhiš[quickly]AV elû[go-up]V
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),o 6,ina[in]PRP dāt[behind]PRP Zabbua[1]PN
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),o 7,erēbu[enter]V
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),o 8,ana[to]PRP arhiš[quickly]AV u[and]CNJ immeru[sheep]N
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),o 9,šakālu[(meaning-unknown)]V elû[go-up]V
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),o 10,birti[between]PRP īnu[eye]N
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),o 11,ša[of]DET hazannu[mayor]N
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),o 12,ša-muhhi-āli[town-overseer]N
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),o 13,madādu[measure-(out)]V
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),o 15,bēlu[lord]N iškāru[work-assignment]N
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),o 16,aṣû[go-out]V
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),r 6,ina[in]PRP dāt[behind]PRP
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),r 7,mā[saying]PRP alāku[go]V
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),r 8,erēbu[enter]V pānu[front]N
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),r 9,etēqu[proceed]V alāku[go]V
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),r 10,alāku[go]V
saao/saa01/P313660,SAA 01 024. Summoning Holders of Government Property (CT 53 245),r 11,ina[in]PRP muhhu[skull]N
