id_text,text_name,l_no,text
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 2,ardu[slave]N Nabu-šarru-uṣur[1]PN
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 4,Nabu[1]DN Marduk[1]DN
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 5,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 6,ina[in]PRP muhhu[skull]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 7,ana[to]PRP ardu[slave]N šapāru[send]V
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 8,mā[saying]PRP ina[in]PRP muhhu[skull]N kusītu[robe]N
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 9,ana[to]PRP Balasi[1]PN
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 10,šâlu[ask]V ištu[from]PRP ayyaka[where?]QP
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 11,tadānu[give]V šapāru[send]V
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 12,ana[to]PRP Balasi[1]PN
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),o 13,šâlu[ask]V
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 1,mā[saying]PRP šīpātu[wool]N sāmtu[redness]N
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 2,ištu[from]PRP libbu[interior]N ēkallu[palace]N tadānu[give]V
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 3,mā[saying]PRP šunu[they]IP ana[to]PRP ṭēmu[(fore)thought]N
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 4,epēšu[do]V
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 5,u[and]CNJ ana[to]PRP Aplaya[1]PN
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 6,šâlu[ask]V mā[saying]PRP šīpātu[wool]N sāmtu[redness]N
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 7,tadānu[give]V
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 8,mā[saying]PRP išparu[weaver]N
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 9,ša[of]DET Ištar[1]DN ša[of]DET Arbail[Arbela]GN
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 10,alāku[go]V
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 11,ina[in]PRP Kurbail[1]GN epēšu[do]V
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 12,u[and]CNJ birmu[multicoloured-cloth]N ina[in]PRP pānu[front]N irtu[breast]N
saao/saa16/P334283,SAA 16 084. Providing Weavers with Red Wool (ABL 0413),r 13,ša[of]DET Adad[1]DN
