id_text,text_name,l_no,text
saao/saa18/P237421,SAA 18 050. Fragment Concerning a Singer (CT 54 544),o 1',šū[he]IP
saao/saa18/P237421,SAA 18 050. Fragment Concerning a Singer (CT 54 544),o 2',Bel[1]DN u[and]CNJ Nabu[1]DN ša[that]REL ūmu[day]N arku[long]AJ
saao/saa18/P237421,SAA 18 050. Fragment Concerning a Singer (CT 54 544),o 3',ṭūbu[goodness]N libbu[interior]N ṭūbu[goodness]N šīru[flesh]N
saao/saa18/P237421,SAA 18 050. Fragment Concerning a Singer (CT 54 544),o 4',mimma[anything]XP mala[as-much-as]REL šarru[king]N
saao/saa18/P237421,SAA 18 050. Fragment Concerning a Singer (CT 54 544),o 5',nesû[be(come)-distant]V
saao/saa18/P237421,SAA 18 050. Fragment Concerning a Singer (CT 54 544),o 6',dāmu[blood]N
saao/saa18/P237421,SAA 18 050. Fragment Concerning a Singer (CT 54 544),o 8',eqlu[field]N
saao/saa18/P237421,SAA 18 050. Fragment Concerning a Singer (CT 54 544),r 2',nišu[people]N
saao/saa18/P237421,SAA 18 050. Fragment Concerning a Singer (CT 54 544),r 4',ana[to]PRP abu[father]N
saao/saa18/P237421,SAA 18 050. Fragment Concerning a Singer (CT 54 544),r 5',māru[son]N ša[of]DET
saao/saa18/P237421,SAA 18 050. Fragment Concerning a Singer (CT 54 544),r 6',zammāru[singer]N ša[that]REL šarru[king]N ana[to]PRP
saao/saa18/P237421,SAA 18 050. Fragment Concerning a Singer (CT 54 544),r 7',ana[to]PRP muhhu[skull]N bītu[house]N ša[of]DET lā[not]MOD šarru[king]N
