id_text,text_name,l_no,text
saao/saa10/P314352,SAA 10 038. Do Not Go Out Tomorrow (CT 53 943) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P314352,SAA 10 038. Do Not Go Out Tomorrow (CT 53 943) [from astrologers],o 2,ardu[slave]N Issar-šumu-ereš[1]PN
saao/saa10/P314352,SAA 10 038. Do Not Go Out Tomorrow (CT 53 943) [from astrologers],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P314352,SAA 10 038. Do Not Go Out Tomorrow (CT 53 943) [from astrologers],o 4,Nabu[1]DN Marduk[1]DN
saao/saa10/P314352,SAA 10 038. Do Not Go Out Tomorrow (CT 53 943) [from astrologers],o 5,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P314352,SAA 10 038. Do Not Go Out Tomorrow (CT 53 943) [from astrologers],o 6,karābu[pray]V
saao/saa10/P314352,SAA 10 038. Do Not Go Out Tomorrow (CT 53 943) [from astrologers],o 7,ina[in]PRP šiāru[morning]N
saao/saa10/P314352,SAA 10 038. Do Not Go Out Tomorrow (CT 53 943) [from astrologers],o 8,ana[to]PRP aṣû[go-out]V
saao/saa10/P314352,SAA 10 038. Do Not Go Out Tomorrow (CT 53 943) [from astrologers],o 9,lā[not]MOD ṭābu[good]AJ
saao/saa10/P314352,SAA 10 038. Do Not Go Out Tomorrow (CT 53 943) [from astrologers],o 10,kī[like]PRP maṣû[correspond]V
saao/saa10/P314352,SAA 10 038. Do Not Go Out Tomorrow (CT 53 943) [from astrologers],o 11,dabābu[talk]N
saao/saa10/P314352,SAA 10 038. Do Not Go Out Tomorrow (CT 53 943) [from astrologers],r 2',mīnu[what?]QP ša[that]REL šarru[king]N
