id_text,text_name,l_no,text
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 1,ana[to]PRP šarru[king]N bēlu[lord]N lū[may]MOD šulmu[completeness]N
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 2,ardu[slave]N Hu-Teššub[1]PN
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 3,Mušeṣi[1]PN ahu[brother]N
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 4,ša[that]REL salāmu[be(come)-at-peace]V šarru[king]N bēlu[lord]N
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 5,wadû[know]V ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 6,alāku[go]V
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 8,bašû[exist]V
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 9,Ituʾaya[Itu´ean]EN
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 10,ša[of]DET šarru[king]N bēlu[lord]N alāku[go]V
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 11,iškāru[work-assignment]N
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 12,libbu[interior]N
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 13,adi[until]PRP ana[to]PRP
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 14,pīhātūtu[provincial-governorship]N
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 15,pānu[front]N šakānu[put]V
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),o 16,bašû[exist]V ištu[from]PRP šalšūmi[the-day-before-yesterday]AV
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),r 1,šarru[king]N bēlu[lord]N wadû[know]V pānu[front]N
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),r 2,ina[in]PRP muhhu[skull]N ūma[today]AV
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),r 3,tūra[again]AV ahu[brother]N alāku[go]V
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),r 4,habāru[make-noise]V alāku[go]V
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),r 5,lā[not]MOD ramû[slacken]V
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),r 6,ina[in]PRP libbu[interior]N Argue[1]GN
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),r 7,Kinnili[1]GN alāku[go]V
saao/saa19/P224418,SAA 19 184. Hu-Tešub’s Brother Making Trouble (CTN 5 p. 113),r 8,šarru[king]N kī[like]PRP ša[that]REL leʾû[be-able]V
