id_text,text_name,l_no,text
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),o 1',mā[saying]PRP
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),o 2',šarru[king]N šemû[hear]V
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),o 3',mā[saying]PRP ina[in]PRP muhhu[skull]N
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),o 4',palhu[fearful]AJ u[and]CNJ
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),o 5',qīpu[representative]N
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),o 6',ša[that]REL ina[in]PRP pānu[front]N
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),o 7',ana[to]PRP ahāmiš[one-another]PRP
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),o 8',šakānu[put]V
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),o 9',kutallu[back]N
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),r 1',šarru[king]N bēlu[lord]N
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),r 2',ina[in]PRP muhhu[skull]N lā[not]MOD
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),r 3',šarru[king]N bēlu[lord]N
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),r 4',karāru[put-(down)]V
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),r 5',etēqu[proceed]V birti[between]PRP
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),r 6',ālu[city]N birti[between]PRP harru[water-channel]N
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),r 7',šū[he]IP akī[as]PRP egertu[inscribed-tablet]N
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),r 8',ša[of]DET šarru[king]N bēlu[lord]N
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),r 9',amāru[see]V ana[to]PRP
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),r 10',alāku[go]V māru[son]N šipru[sending]N
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),e. 1,šarru[king]N bēlu[lord]N
saao/saa15/P313646,SAA 15 357. (no title) (CT 53 231),e. 2,qabû[say]V mā[saying]PRP
