id_text,text_name,l_no,text
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 2,ardu[slave]N Gabbu-ana-Aššur[1]PN
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 3,muhhu[skull]N šipirtu[message]N ša[that]REL alāku[go]V
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 4,mā[saying]PRP atā[why?]QP gušūru[tree-trunk]N namarkû[late]AJ
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 5,adi[until]PRP akī[as]PRP mannu[who?]QP
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 6,Aššur-reṣuwa[1]PN
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 7,Kummaya[Kummean]EN
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 8,Babutaya[Babutean]EN
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 9,Ukkaya[Ukkean]EN
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 10,Uliaya[Uliean]EN Meṣaya[Meṣaean]EN
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 11,gimru[totality]N bēlu[lord]N ālu[city]N mardītu[stage]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 12,abāku[lead-away]V adi[until]PRP muhhu[skull]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 13,anāku[I]IP ana[to]PRP udī-[alone]AV
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 14,mardītu[stage]N abāku[lead-away]V
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 15,ilu[god]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 16,wadû[know]V šumma[if]MOD ina[in]PRP libbu[interior]N ūmu[day]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 17,ša[that]REL gušūru[tree-trunk]N ina[in]PRP muhhu[skull]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 18,alāku[go]V
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 19,ašāru[release]V gušūru[tree-trunk]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),o 20,šumma[if]MOD lā[not]MOD kibru[bank]N nāru[river]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),b.e. 21,natanaya[(meaning-unknown)]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),b.e. 22,mû[water]N ina[in]PRP nāru[river]N lā[not]MOD īṣu[few]AJ
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),b.e. 23,marṣu[sick]AJ ša[of]DET nāru[river]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 1,gušūru[tree-trunk]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 2,ašlu[rope]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 3,meʾatu[(one)-hundred]NU gušūru[tree-trunk]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 4,ištu[from]PRP
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 5,ša[of]DET Quruba[1]GN
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 6,ana[to]PRP šarru[king]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 7,nuk[saying]PRP alāku[go]V
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 8,mā[saying]PRP unūtu[tools]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 9,mahāru[face]V ūmu[day]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 10,ina[in]PRP nērebu[entrance]N ša[of]DET Denya[1]GN
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 11,elû[go-up]V ūmu[day]N gušūru[tree-trunk]N
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 12,rēhu[remaining]AJ karāru[put-(down)]V
saao/saa05/P313450,SAA 05 117. Delays in Timber Delivery (CT 53 035),r 13,elû[go-up]V
