id_text,text_name,l_no,text
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),o 1,ana[to]PRP qabû[say]V
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),o 2,umma[saying]PRP šarru[king]N
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),o 3,ṭēmu[(fore)thought]N
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),o 4,ša[that]REL
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),o 6,enna[now]AV
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),o 7,ana[to]PRP
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),r 2',u[and]CNJ
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),r 3',kalû[hold-(back)]V
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),r 5',šanû[be(come)-different]V
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),r 6',alāku[go]V
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),r 7',ša[that]REL atta[you]IP
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),r 8',dabābu[speak]V
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),r 10',kalû[hold-(back)]V
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),r.e. 11,ana[to]PRP pānu[front]N
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),r.e. 12,enna[now]AV ana[to]PRP
saao/saa17/P238511,SAA 17 006. Elamite Affairs (CT 54 151),r.e. 13,ana[to]PRP pānu[front]N
