id_text,text_name,l_no,text
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 1',Batulu[1]PN
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 2',ardu[slave]N ša[of]DET pīhātu[responsibility]N
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 3',alāku[go]V karṣu[slander]N ša[of]DET
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 4',Ammi-yataʾ[1]PN šanû[second]NU ardu[slave]N ša[of]DET šarru[king]N
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 5',bēlu[lord]N ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 6',akālu[eat]V meʾatu[(one)-hundred]NU Kaldaya[Chaldean]EN
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 7',u[and]CNJ ša-qurbūti[close-follower]N išti[with]PRP
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 8',našû[lifted]AJ alāku[go]V
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 9',bītu[house]N Ammi-yataʾ[1]PN
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 10',ardu[slave]N ša[of]DET šarru[king]N bēlu[lord]N erēbu[enter]V
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 11',amtu[maid]N hesû[cover-up]V ina[in]PRP libbu[interior]N
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 12',kadammu[dungeon]N esēpu[gather-together]V
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 13',šahû[pig]N ṭabāhu[slaughter]V
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 14',u[and]CNJ ṣābu[people]N gabbu[totality]N ammar[as-much-as]REL
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 15',išti[with]PRP alāku[go]V
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 16',awīlu[man]N himtu[leather-skin]N
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),o 17',ištu[from]PRP bītu[house]N malû[be(come)-full]V
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),b.e. 18',u[and]CNJ erēbu[enter]V ardu[slave]N ša[of]DET šarru[king]N
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),b.e. 19',bēlu[lord]N
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),b.e. 20',u[and]CNJ karānu[vine]N
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),r 1,ša[that]REL ina[in]PRP libbu[interior]N gabbu[totality]N
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),r 2,u[and]CNJ ālu[city]N ša[of]DET Ammi-yataʾ[1]PN
saao/saa15/P334386,SAA 15 168. The King’s Servant Am-yata’ Robbed and Kidnapped (ABL 0564),r 3,ištēniš[together]AV mahṣu[beaten]AJ
