id_text,text_name,l_no,text
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),o 2',tartānu[second-in-command]N
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),o 3',qabû[say]V
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),o 5',epēšu[do]V
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),o 6',qabû[say]V
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),o 7',išti[with]PRP šarru[king]N
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),o 8',anāku[I]IP urāsu[(a-foreman)]N
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),o 10',šahāṭu[tear-away]V
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),o 11',bašû[exist]V
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),b.e. 12',šarru[king]N harāṣu[break-off]V
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),b.e. 13',šâlu[ask]V
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),r 1,šâlu[ask]V
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),r 2,mā[saying]PRP
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),r 3,bašû[exist]V
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),r 4,ina[in]PRP libbu[interior]N
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),r 5,alāku[go]V pānu[front]N
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),r 6,qabû[say]V
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),r 7,ina[in]PRP maškanu[place-of-putting]N
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),r 8,bēlu[lord]N ṭābtu[goodness]N harāṣu[break-off]V
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),r 9,šarru[king]N qabû[say]V
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),r 10,mušamhiṣu[inciter-to-fight]N
saao/saa16/P334845,SAA 16 204. Glazing Bricks (ABL 1310),r 11,anāku[I]IP
