id_text,text_name,l_no,text
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 2,ardu[slave]N
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 4,akī[as]PRP ina[in]PRP
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 5,anāku[I]IP ina[in]PRP muhhu[skull]N
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 6,ša[that]REL Niya[1]PN
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 7,ṣabātu[seize]V
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 8,amāru[see]V šarru[king]N
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 9,sahāru[go-around]V
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 10,ūma[today]AV Niya[1]PN
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 11,sahāru[go-around]V
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 12,meʾatu[(one)-hundred]NU imēru[unit]N eqlu[field]N
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),o 13,ṣarpu[silver]N
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),r 1',ša[of]DET
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),r 2',târu[turn]V mā[saying]PRP
saao/saa15/P313496,SAA 15 110. Returning Landed Property (CT 53 081),r 3',tabāku[pour-(out)]V
