id_text,text_name,l_no,text
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],o 1',hakāmu[understand]V
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],o 2',ina[in]PRP muhhu[skull]N kuzippu[cloak]N ša[of]DET nišu[people]N
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],o 3',epēšu[do]V
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],o 4',ūma[today]AV bašû[exist]V
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],o 5',šanû[(an)other]AJ
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],o 6',aṣû[go-out]V
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],o 7',ina[in]PRP muhhu[skull]N epēšu[do]V
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],o 8',ūla[or]AV
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],r 1,ina[in]PRP muhhu[skull]N annû[this]DP
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],r 2,epēšu[do]V mīnu[what?]QP
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],r 3,šīti[she]IP šarru[king]N bēlu[lord]N
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],r 4,parāsu[cut-(off)]V šapāru[send]V
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],r 5,u[and]CNJ ina[in]PRP muhhu[skull]N abnu[stone]N ammiu[that]DP
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],r 6,ša[of]DET mugerru[chariot]N šumma[if]MOD našû[lifted]AJ
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],r 7,lū[may]MOD tadānu[give]V
saao/saa10/P313463,SAA 10 258. Jewels for the Chariot of Marduk (CT 53 048) [from exorcists],r 8,lū[or]CNJ
