id_text,text_name,l_no,text
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 1',ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 2',mā[saying]PRP Samirinaya[Samarian]EN bašû[exist]V
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 3',ammar[as-much-as]REL ina[in]PRP qātu[hand]N ina[in]PRP Dur-Šarruken[1]GN
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 4',ṣabātu[seize]V haramma[later]AV
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 5',ina[in]PRP muhhu[skull]N nasīku[sheikh]N
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 6',šapāru[send]V muk[saying]PRP nagāru[joiner]N pahāru[potter]N
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 7',gabbu[totality]N pahāru[gather]V alāku[go]V
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 8',ina[in]PRP pānātu[front]N hubtu[robbery]N
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 9',ša[that]REL ina[in]PRP Dur-Šarruken[1]GN
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 10',izuzzu[stand]V lā[not]MOD magāru[consent]V lā[not]MOD šapāru[send]V
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 11',pīqat[perhaps]AV egertu[inscribed-tablet]N
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 12',ina[in]PRP muhhu[skull]N nasīku[sheikh]N
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 13',lū[may]MOD wabālu[bring]V muk[saying]PRP
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 14',ištu[from]PRP maṣû[correspond]V ummiānu[scholar]N
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 15',lā[not]MOD šapāru[send]V
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 16',dullu[trouble]N ina[in]PRP pānu[front]N lā[not]MOD epēšu[do]V
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),o 17',nišu[people]N ammar[as-much-as]REL annaka[here]AV
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),b.e. 18',ina[in]PRP muhhu[skull]N
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),r 1,ina[in]PRP muhhu[skull]N
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),r 2,basi[soon]AV
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),r 3,ummiānu[scholar]N šapāru[send]V dullu[trouble]N
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),r 4,ina[in]PRP pānu[front]N epēšu[do]V ūma[today]AV
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),r 5,kī[like]PRP ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),r 6,laššu[(there)-is-not]V išti[with]PRP ištēn[one]NU
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),r 7,nasīku[sheikh]N lā[not]MOD dabābu[speak]V
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),r 8,nagāru[joiner]N pahāru[potter]N
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),r 9,paqādu[entrust]V
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),r 10,unūtu[tools]N bītu[house]N
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),r 11,šarru[king]N bēlu[lord]N
saao/saa15/P334710,SAA 15 280. Providing Samarians with Work in Dur-Šarrukin (ABL 1065),r 12,ištu[from]PRP muhhu[skull]N
