id_text,text_name,l_no,text
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 1,ana[to]PRP šarru[king]N bēlu[lord]N ardu[slave]N Sin-ahhe-eriba[1]PN
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 2,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 3,šulmu[completeness]N ana[to]PRP mātu[land]N Aššur[1]DN
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 4,šulmu[completeness]N ana[to]PRP ēkurru[temple]N
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 5,šulmu[completeness]N ana[to]PRP birtu[fort]N ša[of]DET šarru[king]N gabbu[totality]N
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 6,libbu[interior]N ša[of]DET šarru[king]N bēlu[lord]N adanniš[very-much]AV lū[may]MOD ṭābu[good]AJ
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 7,ša[of]DET Ituʾaya[Itu´ean]EN
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 8,ša[that]REL ištu[from]PRP libbu[interior]N Ištahup[1]GN
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 9,ūma[today]AV ištu[from]PRP libbu[interior]N
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 10,ina[in]PRP muhhu[skull]N našû[lifted]AJ
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 11,ina[in]PRP muhhu[skull]N Urarṭaya[Urarṭian]EN šâlu[ask]V mā[saying]PRP Urarṭaya[Urarṭian]EN
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 12,rabiu[big-one]N ana[to]PRP Gimir[Cimmeria]GN bīt[where]SBJ alāku[go]V
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 13,mā[saying]PRP ištu[from]PRP pānu[front]N šarru[king]N bēlu[lord]N palhu[fearful]AJ adanniš[very-much]AV
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 14,mā[saying]PRP akī[as;-like]PRP sinništu[woman]N râbu[quake]V qâlu[pay-attention]V
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 15,mā[saying]PRP ina[in]PRP birtu[fort]N ša[of]DET šarru[king]N bēlu[lord]N memēni[somebody]XP
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 16,lā[not]MOD mā[saying]PRP šulmu[completeness]N adanniš[very-much]AV
saao/saa19/P224433,SAA 19 157. Urarṭu After the Cimmerian Rout (CTN 5 p. 125; SAA 01 032),o 17,ṭēmu[(fore)thought]N ša[of]DET Urarṭaya[Urarṭian]EN
