id_text,text_name,l_no,text
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),o 7',ṭūbu[goodness]N libbu[interior]N ṭūbu[goodness]N šīru[flesh]N
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),o 8',ūmu[day]N arku[long]AJ
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),o 9',šattu[year]N dārû[lasting]AJ
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),o 10',ana[to]PRP bēlu[lord]N šarru[king]N
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),o 11',bēlu[lord]N tadānu[give]V
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),o 12',gušūru[tree-trunk]N
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),o 13',ša[that]REL ina[in]PRP
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),o 14',ana[to]PRP
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),r 1',mā[saying]PRP
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),r 2',tadānu[give]V
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),r 3',mā[saying]PRP ana[to]PRP
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),r 4',târu[turn]V
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),r 5',papāhu[cella]N
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),r 6',u[and]CNJ uššu[foundation(s)]N ša[of]DET papāhu[cella]N
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),r 7',ša[of]DET Tašmetu[1]DN
saao/saa13/P314368,SAA 13 167. Restoration Work on the Esaggil (CT 53 959),r 8',mīnu[what?]QP
