id_text,text_name,l_no,text
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 1,ana[to]PRP šarru[king]N mātu[land]N bēlu[lord]N ardu[slave]N Bel-ušezib[1]PN
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 2,Bel[1]DN Nabu[1]DN u[and]CNJ Šamaš[1]DN ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 3,Šamaš[1]DN ina[in]PRP libbu[interior]N tarbaṣu[animal-stall]N izuzzu[stand]V ina[in]PRP mātu[land]N kalāma[all-(of-it)]N kittu[truth]N awû[speak]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 4,māru[son]N itti[with]PRP abu[father]N kittu[truth]N awû[speak]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 5,Kayyamanu[Saturn]CN ina[in]PRP libbu[interior]N tarbaṣu[animal-stall]N Sin[1]DN izuzzu[stand]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 6,Sin[1]DN tarbaṣu[animal-stall]N lawû[surround]V Alluttu[Cancer]CN ina[in]PRP libbu[interior]N izuzzu[stand]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 7,šarru[king]N Mat-Akkadi[Babylonia]GN balāṭu[live]V arāku[be(come)-long]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 8,Sin[1]DN nāru[river]N lawû[surround]V rihṣu[flood(ing)]N u[and]CNJ rādu[rainstorm]N rabû[big]AJ bašû[exist]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 9,Alluttu[Cancer]CN ina[in]PRP tarbaṣu[animal-stall]N Sin[1]DN izuzzu[stand]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 10,šarru[king]N dannu[strong]AJ kīnu[permanent]AJ lēʾû[powerful]AJ atta[you]IP kī[like]PRP
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 11,ina[in]PRP tarṣu[extent]N šarru[king]N abu[father]N mamman[somebody]XP bīšu[bad]AJ epēšu[do]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 12,u[and]CNJ ana[to]PRP šarru[king]N bēlu[lord]N haṭû[do-wrong]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 13,ul[not]MOD ṭābu[good]AJ lū[or]CNJ šaknu[appointee]N
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 14,bēlu[lord]N piqittu[allocation]N mala[as-much-as]REL
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],o 15,nadānu[give]V ul[not]MOD
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 1,minde[perhaps]AV šaknu[appointee]N
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 2,bīšu[bad]AJ epēšu[do]V babbanû[excellent]AJ
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 3,bēlu[lord]N piqittu[allocation]N
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 4,rabû[be(come)-big]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 5,Urdu-Mullissi[1]PN
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 6,umma[saying]PRP ša[that]REL ina[in]PRP muhhu[skull]N šemû[informed]AJ muhhu[skull]N awātu[word]N agâ[this]DP
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 7,ša[of]DET Mardiya[1]PN šemû[hear]AJ u[and]CNJ nasīku[sheikh]N
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 8,Yadiʾ[1]PN nasīku[sheikh]N u[and]CNJ nasīku[sheikh]N
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 9,ša[of]DET Yakimanu[1]GN gabbu[totality]N ina[in]PRP pānu[front]N rabû[big-one]N ša-rēši[eunuch]N ina[in]PRP Manna[Mannea]GN
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 10,kânu[be(come)-permanent]V u[and]CNJ enna[now]AV qabû[say]V umma[saying]PRP bēlu[lord]N dāmu[blood]N ša[of]DET bēlu[lord]N ina[in]PRP muhhu[skull]N
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 11,ul[not]MOD rabû[be(come)-big]V bēlu[lord]N šarru[king]N rabû[big-one]N ša-rēši[eunuch]N šâlu[ask]V šalāmu[peace]N šarru[king]N šemû[hear]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 12,akī[as;-like]PRP ina[in]PRP agannû[these]DP Mardiya[1]PN ša-pān-dīnāni[president-of-the-court]N
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 13,ša[of]DET bītu[house]N rabû[big-one]N ša-rēši[eunuch]N bēlu[lord]N kī[like]PRP ašāru[sink-down]V ina[in]PRP šupālu[depression]N
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 14,Nergal-ašared[1]PN erēbu[enter]V tašlīšu[third-man-on-chariot]N
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r 15,u[and]CNJ rabû[big-one]N kiṣru[knot]N ana[to]PRP pānu[front]N Nergal-ašared[1]PN
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r.e. 16,abāku[lead-away]V adû[(treaty-)oath]N ṣabātu[seize]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r.e. 17,u[and]CNJ biltu[load]N kaspu[silver]N itti[with]PRP
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],r.e. 18,ana[to]PRP bītu[house]N našû[lift]V
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],e. 1,amāru[see]V akalu[bread]N šeʾu[barley]N šikaru[beer]N
saao/saa10/P237462,SAA 10 113. Saturn and Cancer in Lunar Halo; Events in Mannea (ABL 1109+) [from astrologers],e. 2,ṣabātu[seize]V šarru[king]N lū[may]MOD
