id_text,text_name,l_no,text
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),o 1',šarru[king]N bēlu[lord]N
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),o 2',ša[that]REL šarru[king]N wabālu[bring]V
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),o 3',ina[in]PRP šulmu[completeness]N abāku[lead-away]V
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),o 4',u[and]CNJ ša-rēši[eunuch]N ša[that]REL šarru[king]N
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),o 5',bēlu[lord]N šapāru[send]V
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),o 6',ina[in]PRP Arrapha[1]GN
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),o 7',ana[to]PRP ṣāltu[combat]N
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),o 8',elû[go-up]V
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),b.e. 9',enna[now]AV adû[now]AV
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),r 1,adû[now]AV
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),r 2,ūmu[day]N ina[in]PRP šulmu[completeness]N
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),r 3,nāru[river]N ebēru[cross-over]V
saao/saa17/P238006,SAA 17 173. King’s Eunuch Comes to Arrapha (CT 54 018),r 4,šulmu[completeness]N ana[to]PRP birtu[fort]N
