id_text,text_name,l_no,text
saao/saa18/P238461,SAA 18 065. When the Cupbearer Came to Kish (ABL 1322),o 2',Zababa[1]DN Babu[1]DN
saao/saa18/P238461,SAA 18 065. When the Cupbearer Came to Kish (ABL 1322),o 3',ṣābu[people]N ša[that]REL ana[to]PRP
saao/saa18/P238461,SAA 18 065. When the Cupbearer Came to Kish (ABL 1322),o 4',halāqu[be(come)-lost]V anāku[I]IP u[and]CNJ
saao/saa18/P238461,SAA 18 065. When the Cupbearer Came to Kish (ABL 1322),o 5',bēlu[lord]N hīṭu[error]N ša[of]DET šarru[king]N bēlu[lord]N šunu[they]IP
saao/saa18/P238461,SAA 18 065. When the Cupbearer Came to Kish (ABL 1322),o 6',šāqû[butler]N kī[like]PRP alāku[go]V qabû[say]V
saao/saa18/P238461,SAA 18 065. When the Cupbearer Came to Kish (ABL 1322),o 7',umma[saying]PRP ṣābu[people]N dekû[raise]V
saao/saa18/P238461,SAA 18 065. When the Cupbearer Came to Kish (ABL 1322),o 8',dullu[trouble]N epēšu[do]V ina[in]PRP
saao/saa18/P238461,SAA 18 065. When the Cupbearer Came to Kish (ABL 1322),o 9',Kiš[1]GN gabbu[totality]N hamû[trust]V
saao/saa18/P238461,SAA 18 065. When the Cupbearer Came to Kish (ABL 1322),o 10',itti[with]PRP ardu[slave]N manû[count]V
saao/saa18/P238461,SAA 18 065. When the Cupbearer Came to Kish (ABL 1322),o 11',birtu[fort]N
