id_text,text_name,l_no,text
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 2,ardu[slave]N Nashir-Bel[1]PN
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 4,šulmu[completeness]N ana[to]PRP mātu[land]N ša[of]DET šarru[king]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 5,šulmu[completeness]N ana[to]PRP birtu[fort]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 6,libbu[interior]N ša[of]DET šarru[king]N bēlu[lord]N lū[may]MOD ṭābu[good]AJ
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 7,ina[in]PRP muhhu[skull]N eqlu[field]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 8,ša[of]DET bītu[house]N abu[father]N ša[of]DET Aššur-remanni[1]PN
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 9,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 10,ša-qurbūti[close-follower]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 11,palāhu[fear]V
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 12,mā[saying]PRP bītu[house]N gubbu[cistern]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 13,zēru[seed(s)]N ramû[slacken]V
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 14,eqlu[field]N šarru[king]N bēlu[lord]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 15,wadû[know]V šattu[year]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),o 16,ālu[city]N ša[that]REL ina[in]PRP eqlu[field]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),b.e. 17,šarru[king]N raṣāpu[build]V
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),b.e. 18,ina[in]PRP ṣillu[shade]N šarru[king]N bēlu[lord]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 1,ištu[from]PRP pānu[front]N ardu[slave]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 2,ša[of]DET Ašipa[1]PN
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 3,meʾatu[(one)-hundred]NU eqlu[field]N leqû[take]V
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 4,ina[in]PRP muhhu[skull]N redû[accompany]V
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 5,birtu[fort]N ina[in]PRP libbu[interior]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 6,karāru[put-(down)]V
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 7,ina[in]PRP ammatu[unit]N kippatu[circle]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 8,ša[of]DET ālu[city]N ēkallu[palace]N šarru[king]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 9,raṣāpu[build]V ṣalmu[effigy]N šarru[king]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 10,ina[in]PRP libbu[interior]N eṣēru[draw]V
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 11,meʾatu[(one)-hundred]NU askuppu[(threshold)-slab]N ardu[slave]N šarru[king]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 12,ina[in]PRP libbu[interior]N ašābu[sit-(down)]V
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 13,ūma[today]AV ištu[from]PRP maṣû[correspond]V šarru[king]N
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 14,bēlu[lord]N eqlu[field]N tadānu[give]V
saao/saa05/P313480,SAA 05 015. Building a Town a Fort and a Palace (CT 53 065),r 15,eqlu[field]N ša[of]DET bītu[house]N abu[father]N
