id_text,text_name,l_no,text
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),o 3',ša[that]REL
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),o 4',maqātu[fall]V
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),o 5',ina[in]PRP
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),o 6',kamsu[squatting]AJ
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),o 7',akī[as]PRP ša[that]REL
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),o 8',parriṣu[criminal]N
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),b.e. 9',šākiru[drunkard]N
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),r 1,pēthallu[riding-horse]N
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),r 2,išti[with]PRP
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),r 3,ina[in]PRP qabaltu[middle]N Kalhu[1]GN
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),r 4,dâlu[move]V
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),r 5,mīnu[what?]QP ša[that]REL bēlu[lord]N
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),r 6,qabû[say]V
saao/saa01/P314238,SAA 01 154. Soldiers Idling Time Away in Calah (CT 53 829),r 7,gabarû[copy]N ša[of]DET egertu[inscribed-tablet]N
