id_text,text_name,l_no,text
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),o 1',ūmu[day]N ūmu[day]N ša[of]DET pīhātu[responsibility]N
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),o 2',ina[in]PRP Issete[1]GN
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),o 3',ūmu[day]N ūmu[day]N ūmu[day]N
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),o 4',ša[of]DET pīhātu[responsibility]N Arbail[Arbela]GN
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),o 5',ina[in]PRP tadānu[give]V
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),o 6',ūmu[day]N ūmu[day]N ša[of]DET nāgiru[herald]N ēkallu[palace]N
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),o 7',ina[in]PRP ina[in]PRP battu[side]N
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),o 8',ša[of]DET Baqarru[1]GN
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),o 9',tadānu[give]V ūmu[day]N ūmu[day]N
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),o 10',ša[of]DET pīhātu[responsibility]N Arzuhina[1]GN
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),o 11',Šamaš-belu-uṣur[1]PN
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),r 2,ūmu[day]N ūmu[day]N rabû[big-one]N karmu[heap]N
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),r 3,ina[in]PRP tadānu[give]V
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),r 4,ūmu[day]N ša[of]DET pīhātu[responsibility]N Kilizi[1]GN
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),r 5,ina[in]PRP tadānu[give]V
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),r 6,pīhātu[responsibility]N Arbail[Arbela]GN
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),r 7,tadānu[give]V
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),r 8,ana[to]PRP nāgiru[herald]N ēkallu[palace]N
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),r 9,tadānu[give]V
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),r 10,arhu[month]N ūmu[day]N kissatu[fodder]N
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),r 11,ištu[from]PRP ēkallu[palace]N
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),r 12,ina[in]PRP pānu[front]N
saao/saa01/P313748,SAA 01 170. Distributing Barley to the Magnates (CT 53 333),r 13,ūmu[day]N
