id_text,text_name,l_no,text
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 2,ardu[slave]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 4,ūmu[day]N ina[in]PRP Kar-Aššur[1]GN qerēbu[approach]V
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 5,tartānu[second-in-command]N rabû[big-one]N šāqû[butler]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 6,Taklak-ana-Bel[1]PN Išmanni-Aššur[1]PN
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 7,u[and]CNJ pīhātu[responsibility]N ša[of]DET Siʾimme[1]GN
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 8,Tille[1]GN Guzana[1]GN Isana[1]GN
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 9,annû[this]DP šunu[they]IP rabiu[big-one]N ša[that]REL išti[with]PRP
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 10,ina[in]PRP Kar-Aššur[1]GN qerēbu[approach]V
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 11,u[and]CNJ liwītu[entourage]N šarru[king]N gabbu[totality]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 12,rabiu[big-one]N memēni[somebody]XP
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 13,lā[not]MOD qerēbu[approach]V kiṣru[knot]N Nergal-eṭir[1]PN
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 14,pānû[previous]AJ ša[that]REL qerēbu[approach]V rēšu[head]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 15,našû[lift]V šumma[if]MOD šarru[king]N bēlu[lord]N qabû[say]V
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 16,mā[saying]PRP sadirtu[battle-line]N sadāru[place-in-order]V mā[saying]PRP ina[in]PRP muhhu[skull]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 17,emūqu[strength]N etēqu[proceed]V annûri[now]AV
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 18,rabû[big-one]N kiṣru[knot]N ša[that]REL ina[in]PRP pānu[front]N šarru[king]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 19,bēlu[lord]N šapāru[send]V
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 20,sisû[horse]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),o 21,ina[in]PRP pānātu[front]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),r 2',šarru[king]N epēšu[do]V
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),r 3',u[and]CNJ ina[in]PRP muhhu[skull]N tabku[(grain)-store]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),r 4',šapāru[send]V mā[saying]PRP tabku[(grain)-store]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),r 5',ša[of]DET arhu[month]N ūmu[day]N ša[of]DET ālu[city]N wabālu[bring]V
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),r 6',annûri[now]AV kissatu[fodder]N ša[of]DET aṣappu[pack-animal]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),r 7',u[and]CNJ tabku[(grain)-store]N ša[of]DET ūmu[day]N ina[in]PRP battatayya[individually]AV
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),r 8',šaṭāru[write]V ina[in]PRP muhhu[skull]N šarru[king]N bēlu[lord]N wabālu[bring]V
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),r 9',meʾatu[(one)-hundred]NU imēru[unit]N kissatu[fodder]N meʾatu[(one)-hundred]NU imēru[unit]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),r 10',tabku[(grain)-store]N ša[of]DET ṣābu[people]N gimru[totality]N līm[thousand]NU imēru[unit]N ša[of]DET ūmu[day]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),r 11',awīlu[man]N meʾatu[(one)-hundred]NU imēru[unit]N kissatu[fodder]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),r 12',meʾatu[(one)-hundred]NU imēru[unit]N tabku[(grain)-store]N ša[of]DET ṣābu[people]N gimru[totality]N meʾatu[(one)-hundred]NU imēru[unit]N
saao/saa05/P313462,SAA 05 250. Assembling Troops for War and Counting Rations (CT 53 047+),r 13',ša[of]DET ūmu[day]N ša[that]REL ša[of]DET ālu[city]N
