id_text,text_name,l_no,text
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],o 2',râbu[quake]V
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],o 3',kī[like]PRP annû[this]DP
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],o 4',pišru[release]N
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],o 5',erṣetu[earth]N ina[in]PRP Simanu[Sivan]MN
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],o 6',râbu[quake]V
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],o 7',šubtu[dwelling]N nawû[pasturage]N
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],o 8',nadû[placed]AJ
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],o 9',ina[in]PRP awātu[word]N Enlil[1]DN
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],r 1,ašābu[sit-(down)]V
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],r 2,ša[of]DET antalû[eclipse]N bīt[where]SBJ
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],r 3,lumnu[evil]N bašû[exist]V
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],r 4,buʾʾû[look-for]V
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],r 5,nasāhu[tear-out]V
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],r 6,memēni[somebody]XP alāku[go]V
saao/saa10/P334722,SAA 10 055. Earthquake in Sivan (ABL 1080) [from astrologers],r 7,ina[in]PRP Ninua[Nineveh]GN epēšu[do]V
