id_text,text_name,l_no,text
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 2,ardu[slave]N Sin-ahhe-eriba[Sennacherib]PN
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 4,šulmu[completeness]N ana[to]PRP mātu[land]N Aššur[1]DN
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 5,šulmu[completeness]N ana[to]PRP ēkurru[temple]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 6,šulmu[completeness]N ana[to]PRP birtu[fort]N ša[of]DET šarru[king]N gabbu[totality]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 7,libbu[interior]N ša[of]DET šarru[king]N bēlu[lord]N adanniš[very-much]AV lū[may]MOD ṭābu[good]AJ
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 8,Ukkaya[Ukkean]EN ina[in]PRP muhhu[skull]N šapāru[send]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 9,mā[saying]PRP šarru[king]N Urarṭaya[Urarṭian]EN ana[to]PRP Gimir[Cimmeria]GN
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 10,bīt[where]SBJ alāku[go]V mā[saying]PRP emūqu[strength]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 11,ana[to]PRP mala[as-much-as]REL dīku[killed]AJ mā[saying]PRP pīhātu[responsibility]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 12,išti[with]PRP emūqu[strength]N šūlû[raised]AJ
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 13,tartānu[second-in-command]N pīhātu[responsibility]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 14,ṣabtu[seized]AJ mā[saying]PRP alāku[go]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 15,hūlu[way]N ša[of]DET Manna[Mannea]GN ṣabātu[seize]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 16,mā[saying]PRP alāku[go]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 17,šaknu[appointee]N ša[of]DET mātu[land]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 18,šakānu[put]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 19,annû[this]DP ṭēmu[(fore)thought]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 20,ša[of]DET Ukkaya[Ukkean]EN
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 21,Aššur-reṣuwa[1]PN šapāru[send]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 22,mā[saying]PRP ṭēmu[(fore)thought]N ša[of]DET Urarṭaya[Urarṭian]EN
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 23,mā[saying]PRP pānû[previous]AJ ša[that]REL šapāru[send]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 24,mā[saying]PRP šūtu[he]IP šū[he]IP
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),o 25,mā[saying]PRP dīktu[fighting]N ina[in]PRP libbu[interior]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),b.e. 26,mādu[many]AJ dīku[killed]AJ
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),b.e. 27,mā[saying]PRP ūma[today]AV mātu[land]N nēhu[calm]AJ
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),b.e. 28,mā[saying]PRP rabiu[big-one]N yamattu[each]XP
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),b.e. 29,ina[in]PRP libbu[interior]N mātu[land]N alāku[go]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 1,mā[saying]PRP Kaqqadanu[1]PN tartānu[second-in-command]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 2,ṣabtu[seized]AJ mā[saying]PRP šarru[king]N Urarṭaya[Urarṭian]EN
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 3,ina[in]PRP libbu[interior]N Wazaun[1]GN šū[he]IP
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 4,annû[this]DP ṭēmu[(fore)thought]N ša[of]DET Aššur-reṣuwa[1]PN
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 5,Nabu-leʾi[1]PN pīhātu[responsibility]N ša[of]DET Birate[1]GN
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 6,ina[in]PRP muhhu[skull]N šapāru[send]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 7,mā[saying]PRP ina[in]PRP muhhu[skull]N ša-maṣṣarti[guard]N birtu[fort]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 8,ša[that]REL ina[in]PRP muhhu[skull]N tahūmu[boundary]N ina[in]PRP muhhu[skull]N ṭēmu[(fore)thought]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 9,ša[of]DET šarru[king]N Urarṭaya[Urarṭian]EN šapāru[send]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 10,mā[saying]PRP Gimir[Cimmeria]GN bīt[where]SBJ alāku[go]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 11,mā[saying]PRP emūqu[strength]N ana[to]PRP mala[as-much-as]REL dīku[killed]AJ
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 12,mā[saying]PRP rabiu[big-one]N adi[until]PRP emūqu[strength]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 13,dīku[killed]AJ mā[saying]PRP šūtu[he]IP halāqu[be(come)-lost]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 14,ana[to]PRP mātu[land]N erēbu[enter]V mā[saying]PRP madaktu[(military)-camp]N
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 15,udīni[up-till-now]AV lā[not]MOD qerēbu[approach]V
saao/saa01/P334142,SAA 01 031. More on the Cimmerian Defeat (ABL 0197),r 16,annû[this]DP ṭēmu[(fore)thought]N ša[of]DET Nabu-leʾi[1]PN
