id_text,text_name,l_no,text
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 2,ardu[slave]N Šamaš-bunaya[1]PN Nabu-nammir[1]PN
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 4,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 5,ūmu[day]N ana[to]PRP Babili[Babylon]GN alāku[go]V
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 6,pānu[front]N abullu[(city)-gate]N Marduk[1]DN izuzzu[stand]V
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 7,išti[with]PRP māru[son]N Babili[Babylon]GN dabābu[speak]V
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 8,Zasinnu[1]PN ardu[slave]N ša[of]DET Mukin-zeri[1]PN
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 9,Kaldaya[Chaldean]EN bašû[exist]V išti[with]PRP
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 10,aṣû[go-out]V išti[with]PRP
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 11,pānu[front]N abullu[(city)-gate]N izuzzu[stand]V anīnu[we]IP kī[like]PRP annû[this]DP
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 12,ana[to]PRP qabû[say]V
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 13,mā[saying]PRP šarru[king]N ina[in]PRP muhhu[skull]N šapāru[send]V
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 14,mā[saying]PRP ina[in]PRP pû[mouth]N išti[with]PRP
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 15,kī[like]PRP annû[this]DP dabābu[speak]V mā[saying]PRP
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 16,ana[to]PRP andurāru[freedom]N ša[of]DET Babili[Babylon]GN u[and]CNJ
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 17,kidinnūtu[exempt-status]N šakānu[put]V
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 18,ana[to]PRP Babili[Babylon]GN alāku[go]V dibbu[words]N mādu[many]AJ
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 19,išti[with]PRP dabābu[speak]V ṣābu[people]N dannu[strong]AJ
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 20,ṣābu[people]N bašû[exist]V lā[not]MOD magāru[consent]V
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 21,lā[not]MOD aṣû[go-out]V išti[with]PRP lā[not]MOD dabābu[speak]V
saao/saa19/P224440,SAA 19 098. Peace Negotiations with the Babylonians (CTN 5 p. 19),o 22,šapāru[send]V anīnu[we]IP
