id_text,text_name,l_no,text
saao/saa15/P313643,SAA 15 341. Inspecting the Fort and Clearing Canals (CT 53 228),o 2',šarru[king]N bēlu[lord]N šâlu[ask]V
saao/saa15/P313643,SAA 15 341. Inspecting the Fort and Clearing Canals (CT 53 228),o 3',ina[in]PRP battu[side]N annû[this]DP
saao/saa15/P313643,SAA 15 341. Inspecting the Fort and Clearing Canals (CT 53 228),o 4',šarru[king]N bēlu[lord]N šaṭāru[write]V
saao/saa15/P313643,SAA 15 341. Inspecting the Fort and Clearing Canals (CT 53 228),b.e. 6',birtu[fort]N
saao/saa15/P313643,SAA 15 341. Inspecting the Fort and Clearing Canals (CT 53 228),b.e. 8',battubattu[all-round]PRP ša[of]DET ālu[city]N
saao/saa15/P313643,SAA 15 341. Inspecting the Fort and Clearing Canals (CT 53 228),b.e. 9',petû[open]V
saao/saa15/P313643,SAA 15 341. Inspecting the Fort and Clearing Canals (CT 53 228),r 1,ša[that]REL eperu[earth]N malû[full]AJ
saao/saa15/P313643,SAA 15 341. Inspecting the Fort and Clearing Canals (CT 53 228),r 2,mû[water]N sakāku[block]V
saao/saa15/P313643,SAA 15 341. Inspecting the Fort and Clearing Canals (CT 53 228),r 3,birtu[fort]N amāru[see]V
saao/saa15/P313643,SAA 15 341. Inspecting the Fort and Clearing Canals (CT 53 228),r 4,hazannu[mayor]N ṣabātu[seize]V
